                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     512                                      939                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.7357664546057187E+007                  1.2566167223855273E+003                  1.6623361267111599E+004                  6.3928772604392725E+003                  9.6397030885187149E+000                 -5.0084296398543495E+000                  9.4127039926431987E-004                  4.0325117724628153E-015                  9.7970108665703504E-001                  2.2419682224968988E-004                  1.3003386269975757E-002                  2.7377996707515231E-004                  1.7929420746375985E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.3214597332301343E+000                  1.1910852354968642E-004                  3.5190773388558521E+000                  1.3847774959133058E-002                  4.4099490308927368E-002                  5.4136477813475879E-002                  1.4471105885191264E-002                  1.3453712170097416E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0590282593260691E+005                  2.4456869063588972E+004                  1.2513927100565510E+007                  5.6693509541045560E+003                  5.6693230078278311E+003                  5.4362593436324306E-021                  3.8594474714962621E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1789182346786542E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     755                  2.0234579639078625E+000                 -2.0326277796399528E-001                  7.3649206062737127E+000                  6.5024440471230827E-001                  1.6061261064919769E+001                  4.0737802009984425E-001                  5.7312116485220965E-001                  1.9500815047946096E-002                  6.2623483496535182E-001                  5.0040292273457716E+000                  1.3430064506992994E+002                  4.2564625928077598E-036                  8.1688231425646328E-005                  6.2580583763599429E-001                  1.7404526073794226E-003                  4.6935050732948867E-002                  1.0000000000000000E-099                 -1.0541655650753842E+002 
                                     756                  2.0119255532851739E+000                 -2.0542308161673320E-001                  7.3664193669220941E+000                  6.5600924480536338E-001                  1.6066426313283777E+001                  4.0228082696415424E-001                  5.7822245375203096E-001                  1.9496719283814801E-002                  6.2312750046758558E-001                  4.9077131186692879E+000                  1.4312922112635650E+002                  5.1944156669115714E-036                  8.1776407768863703E-005                  6.2270362839591675E-001                  1.7484198163049249E-003                  4.6771608858614006E-002                  1.0000000000000000E-099                 -1.0541270108572802E+002 
                                     757                  2.0003931426624852E+000                 -2.0758697692311415E-001                  7.3684566541516485E+000                  6.6387884582972889E-001                  1.6073442152220021E+001                  3.9531441222518260E-001                  5.8519426028644572E-001                  1.9491327488371679E-002                  6.2003045662373046E-001                  4.7749852386358107E+000                  1.5598965986766945E+002                  6.8079782071090213E-036                  8.1864408656164329E-005                  6.1961166250248978E-001                  1.7609606393948361E-003                  4.6488494305186451E-002                  1.0000000000000000E-099                 -1.0540883705670177E+002 
                                     758                  1.9806022173023567E+000                 -2.1130860540452287E-001                  7.3703951775551193E+000                  6.7143266350681641E-001                  1.6080148464661988E+001                  3.8866522630280198E-001                  5.9184834440737843E-001                  1.9486429289819585E-002                  6.1473988932679213E-001                  4.6498960526730002E+000                  1.6922043535918388E+002                  8.8052475034982990E-036                  8.2014980751154230E-005                  6.1432964970846793E-001                  1.7694190646220039E-003                  4.6351360393347446E-002                  1.0000000000000000E-099                 -1.0540218621356321E+002 
                                     759                  1.9707067546222916E+000                 -2.1317299723772157E-001                  7.3716882406939055E+000                  6.7648268173478121E-001                  1.6084616264407991E+001                  3.8422141739368171E-001                  5.9629534475769230E-001                  1.9483237848626045E-002                  6.1210651611871381E-001                  4.5667680271109834E+000                  1.7861286110681093E+002                  1.0451581448296324E-035                  8.2090021950693523E-005                  6.1170050251157804E-001                  1.7761782914451497E-003                  4.6217219490900727E-002                  1.0000000000000000E-099                 -1.0539885180498057E+002 
                                     760                  1.9608112919422274E+000                 -2.1503973736886409E-001                  7.3731993224861831E+000                  6.8239931741978133E-001                  1.6089837194620745E+001                  3.7902551416202163E-001                  6.0149488382164162E-001                  1.9479602016336806E-002                  6.0948112797426246E-001                  4.4709787239736407E+000                  1.9019742078698118E+002                  1.2767027000992525E-035                  8.2164891529881517E-005                  6.0907929095787128E-001                  1.7849738515737046E-003                  4.6031425870716063E-002                  1.0000000000000000E-099                 -1.0539551145599698E+002 
                                     761                  1.9476030771377211E+000                 -2.1753499780065275E-001                  7.3749304788304766E+000                  6.8920136669370302E-001                  1.6095826620389520E+001                  3.7308177601971493E-001                  6.0744263734088400E-001                  1.9475586639401077E-002                  6.0598936465549014E-001                  4.3639487184558554E+000                  2.0432215028574819E+002                  1.6052110220031582E-035                  8.2264544756837781E-005                  6.0559302627434697E-001                  1.7943204162513874E-003                  4.5847187610282628E-002                  1.0000000000000000E-099                 -1.0539104367329787E+002 
                                     762                  1.9343948623332157E+000                 -2.2003422387543684E-001                  7.3766646079265037E+000                  6.9603156536984501E-001                  1.6101830536891299E+001                  3.6714713546146133E-001                  6.1338114500207941E-001                  1.9471719536459320E-002                  6.0251210420995704E-001                  4.2600249110730450E+000                  2.1943768168051719E+002                  2.0183011120423360E-035                  8.2363857108537448E-005                  6.0212120549139059E-001                  1.8036426931244145E-003                  4.5665284716597705E-002                  1.0000000000000000E-099                 -1.0538656553941169E+002 
                                     763                  1.9211866475287092E+000                 -2.2253732746111374E-001                  7.3784017157030686E+000                  7.0288563404355453E-001                  1.6107848714053446E+001                  3.6123097681113914E-001                  6.1930101646548463E-001                  1.9468006723376230E-002                  5.9904944830487739E-001                  4.1597443368733336E+000                  2.3560910149483323E+002                  2.5376689729527864E-035                  8.2462811773616722E-005                  5.9866390057932162E-001                  1.8129921627216777E-003                  4.5484372999066318E-002                  1.0000000000000000E-099                 -1.0538207718507473E+002 
                                     764                  1.9079784327242031E+000                 -2.2504424337023429E-001                  7.3798166243458807E+000                  7.0847938472164973E-001                  1.6112758149021531E+001                  3.5643968354714251E-001                  6.2409520441306598E-001                  1.9465112039791510E-002                  5.9560146406036896E-001                  4.0813810796907388E+000                  2.4958908985938430E+002                  3.0570933236564969E-035                  8.2561393977669117E-005                  5.9522119483652458E-001                  1.8195120902113177E-003                  4.5375567671045516E-002                  1.0000000000000000E-099                 -1.0537757865339748E+002 
                                     765                  1.8997149065873140E+000                 -2.2661455714189263E-001                  7.3809064576126193E+000                  7.1279065670268360E-001                  1.6116537482590502E+001                  3.5275892430228567E-001                  6.2777813671582916E-001                  1.9462938981885225E-002                  5.9345178827480882E-001                  4.0227433672463171E+000                  2.6087067500264277E+002                  3.5280485145552169E-035                  8.2622873619059997E-005                  5.9307478871617181E-001                  1.8252964904850188E-003                  4.5265453612473333E-002                  1.0000000000000000E-099                 -1.0537475907778703E+002 
                                     766                  1.8914513804504249E+000                 -2.2818632457269578E-001                  7.3825418450212679E+000                  7.1926377266994579E-001                  1.6122202214029883E+001                  3.4724603347036131E-001                  6.3329421133141872E-001                  1.9459755198219963E-002                  5.9130789199727207E-001                  3.9373196976443805E+000                  2.7867296812343358E+002                  4.3733939374562046E-035                  8.2684198478716423E-005                  5.9093413997554045E-001                  1.8359852556394534E-003                  4.5035328156771297E-002                  1.0000000000000000E-099                 -1.0537193554701304E+002 
                                     767                  1.8749243281766474E+000                 -2.3133420490117493E-001                  7.3844006200136452E+000                  7.2665596998416104E-001                  1.6128663077903877E+001                  3.4100476138921448E-001                  6.3953894271151768E-001                  1.9456295899267895E-002                  5.8703743268602326E-001                  3.8449703585574286E+000                  3.0026375095003698E+002                  5.5817025050574522E-035                  8.2806374013870594E-005                  5.8667006618217221E-001                  1.8450623988308810E-003                  4.4879985666794055E-002                  1.0000000000000000E-099                 -1.0536627665977237E+002 
                                     768                  1.8633533378858633E+000                 -2.3354138660522814E-001                  7.3859327394416443E+000                  7.3276720268243112E-001                  1.6133987441601374E+001                  3.3585710318201406E-001                  6.4468934954708579E-001                  1.9453547270900096E-002                  5.8406154560638301E-001                  3.7715503446577370E+000                  3.1917987826115802E+002                  6.8245364543098387E-035                  8.2891514233990056E-005                  5.8369859640158972E-001                  1.8532821437497497E-003                  4.4726872545307904E-002                  1.0000000000000000E-099                 -1.0536230555495550E+002 
                                     769                  1.8517823475950781E+000                 -2.3575118326290961E-001                  7.3874666202709758E+000                  7.3890786920105256E-001                  1.6139321724840130E+001                  3.3069866243261997E-001                  6.4985044409686632E-001                  1.9450893470513764E-002                  5.8109724539739205E-001                  3.7004975940679574E+000                  3.3918293697712591E+002                  8.3461696334163610E-035                  8.2976313921851933E-005                  5.8073865712810380E-001                  1.8616021811316246E-003                  4.4572527236411252E-002                  1.0000000000000000E-099                 -1.0535832700755513E+002 
                                     770                  1.8402113573042937E+000                 -2.3796348717405630E-001                  7.3890022360788334E+000                  7.4507779286179165E-001                  1.6144665739516494E+001                  3.2552949761250694E-001                  6.5502219303918297E-001                  1.9448309348310100E-002                  5.7814465223164746E-001                  3.6316531197246711E+000                  3.6032906841430292E+002                  1.0209832020491238E-034                  8.3060759145168407E-005                  5.7779036911479209E-001                  1.8699377096663865E-003                  4.4418997871317964E-002                  1.0000000000000000E-099                 -1.0535434116634289E+002 
                                     771                  1.8286403670135094E+000                 -2.4017818950974026E-001                  7.3910878707883532E+000                  7.5348138109663809E-001                  1.6151917406787007E+001                  3.1849821385936644E-001                  6.6205689241473809E-001                  1.9444893725895529E-002                  5.7520388476889506E-001                  3.5411239191686832E+000                  3.9092459864175271E+002                  1.3425618529099150E-034                  8.3144836096791819E-005                  5.7485383755433694E-001                  1.8832451259720149E-003                  4.4149768370635015E-002                  1.0000000000000000E-099                 -1.0535034820025440E+002 
                                     772                  1.8087955820901351E+000                 -2.4398189600696474E-001                  7.3930704896781254E+000                  7.6152800792807795E-001                  1.6158842444329974E+001                  3.1182032430827955E-001                  6.6873786263088353E-001                  1.9441813060836921E-002                  5.7018804063515682E-001                  3.4587291590215310E+000                  4.2215852192960529E+002                  1.7420906405585052E-034                  8.3288144583167981E-005                  5.6984516829123710E-001                  1.8917845286911010E-003                  4.4026232015330985E-002                  1.0000000000000000E-099                 -1.0534348365790915E+002 
                                     773                  1.7988731896284484E+000                 -2.4588604762041164E-001                  7.3940623151684690E+000                  7.6556163129318222E-001                  1.6162305284304392E+001                  3.0847955075848676E-001                  6.7208014004974592E-001                  1.9440309191767313E-002                  5.6769354016679996E-001                  3.4184841952016454E+000                  4.3859699519917609E+002                  1.9846815184099747E-034                  8.3359352219333045E-005                  5.6735419025913192E-001                  1.8957720270008523E-003                  4.3971190117837712E-002                  1.0000000000000000E-099                 -1.0534004401737472E+002 
                                     774                  1.7939119933976047E+000                 -2.4683868019864036E-001                  7.3947235749993814E+000                  7.6825293977779296E-001                  1.6164612400558774E+001                  3.0625191500244370E-001                  6.7430876629073933E-001                  1.9439318706816922E-002                  5.6644965914613676E-001                  3.3919534821171489E+000                  4.4986686988675541E+002                  2.1649581955131384E-034                  8.3394841678310444E-005                  5.6611205269776876E-001                  1.8992711450107611E-003                  4.3908865723244553E-002                  1.0000000000000000E-099                 -1.0533832238032778E+002 
                                     775                  1.7889507971667609E+000                 -2.4779167946906899E-001                  7.3957156798175863E+000                  7.7229398084708301E-001                  1.6168071438109354E+001                  3.0290895686911906E-001                  6.7765319270642443E-001                  1.9437850424456560E-002                  5.6520802638211742E-001                  3.3525307536191580E+000                  4.6725130209544909E+002                  2.4667097821081869E-034                  8.3430254048497888E-005                  5.6487215619426723E-001                  1.9058947953122332E-003                  4.3774847517136922E-002                  1.0000000000000000E-099                 -1.0533659953178238E+002 
                                     776                  1.7790260927616064E+000                 -2.4969920841710594E-001                  7.3970402453975437E+000                  7.7770757045318228E-001                  1.6172696333889100E+001                  2.9844330497836802E-001                  6.8212074284042845E-001                  1.9435952181203531E-002                  5.6273093669486529E-001                  3.3007891761460364E+000                  4.9137924862232467E+002                  2.9365960617705354E-034                  8.3500861343134591E-005                  5.6239850431668814E-001                  1.9131798493540692E-003                  4.3645066286541898E-002                  1.0000000000000000E-099                 -1.0533314943047881E+002 
                                     777                  1.7691013883564517E+000                 -2.5160810403122363E-001                  7.3989170969463975E+000                  7.8539719730154534E-001                  1.6179242503837372E+001                  2.9210123981582337E-001                  6.8846541348628809E-001                  1.9433346697888543E-002                  5.6026294006569988E-001                  3.2283255575424388E+000                  5.2740052843240846E+002                  3.7607949815583598E-034                  8.3571148037876964E-005                  5.5993391709601326E-001                  1.9254747131049264E-003                  4.3402880063334724E-002                  1.0000000000000000E-099                 -1.0532969462643939E+002 
                                     778                  1.7509063418972497E+000                 -2.5511109095444467E-001                  7.4007438720105974E+000                  7.9295092767444197E-001                  1.6185640968100554E+001                  2.8589007527902127E-001                  6.9467902661106828E-001                  1.9430898109910499E-002                  5.5576207716152737E-001                  3.1585838599118956E+000                  5.6462489645572884E+002                  4.7881230824576463E-034                  8.3699151043034985E-005                  5.5543920716427808E-001                  1.9332346353791066E-003                  4.3294874564784327E-002                  1.0000000000000000E-099                 -1.0532334893951769E+002 
                                     779                  1.7418088186676490E+000                 -2.5686394799956219E-001                  7.4019617108276581E+000                  7.9800625505396627E-001                  1.6189900963844163E+001                  2.8172168617367810E-001                  6.9884902271722493E-001                  1.9429291109096969E-002                  5.5352348508370153E-001                  3.1120061878350991E+000                  5.9063654082383789E+002                  5.6266684064669236E-034                  8.3762712558986278E-005                  5.5320364317624848E-001                  1.9396797122922778E-003                  4.3183785461155873E-002                  1.0000000000000000E-099                 -1.0532017073204705E+002 
                                     780                  1.7327112954380484E+000                 -2.5861763053921066E-001                  7.4033461595085504E+000                  8.0378073916015169E-001                  1.6194743628859786E+001                  2.7695111879824330E-001                  7.0362139039391636E-001                  1.9427490807840342E-002                  5.5129286210129591E-001                  3.0588178559736048E+000                  6.2139819157846409E+002                  6.7627492962458697E-034                  8.3825971764983523E-005                  5.5097601202619462E-001                  1.9478436565957126E-003                  4.3035266963616543E-002                  1.0000000000000000E-099                 -1.0531698907966290E+002 
                                     781                  1.7211342181678801E+000                 -2.6085032953031134E-001                  7.4048981635078164E+000                  8.1029566818540755E-001                  1.6200178131176262E+001                  2.7156301542659278E-001                  7.0901147815317433E-001                  1.9425506420232885E-002                  5.4846594962174522E-001                  2.9988045324966190E+000                  6.5743177586871752E+002                  8.3165032302648884E-034                  8.3906021209001805E-005                  5.4815285510127654E-001                  1.9563115105711813E-003                  4.2889908256228522E-002                  1.0000000000000000E-099                 -1.0531293550705814E+002 
                                     782                  1.7095571408977124E+000                 -2.6308397768639674E-001                  7.4064512988617901E+000                  8.1684850094053374E-001                  1.6205619755529099E+001                  2.6614495002715655E-001                  7.1443149627090607E-001                  1.9423553701937379E-002                  5.4565234040523292E-001                  2.9384582735883975E+000                  6.9519156558973486E+002                  1.0234942724352099E-033                  8.3985545309554893E-005                  5.4534296476075228E-001                  1.9647321943077477E-003                  4.2746561364891918E-002                  1.0000000000000000E-099                 -1.0530887693344916E+002 
                                     783                  1.6979800636275444E+000                 -2.6531839364555920E-001                  7.4080054935660273E+000                  8.2342806508657518E-001                  1.6211068211718615E+001                  2.6071951675189192E-001                  7.1985884216713125E-001                  1.9421641080976881E-002                  5.4285220516914368E-001                  2.8780607091845183E+000                  7.3475904962751338E+002                  1.2604095971594531E-033                  8.4064526866193780E-005                  5.4254648638847147E-001                  1.9731483220781294E-003                  4.2604261385508317E-002                  1.0000000000000000E-099                 -1.0530481367387416E+002 
                                     784                  1.6864029863573773E+000                 -2.6755345097825173E-001                  7.4092833519873960E+000                  8.2884945205213811E-001                  1.6215553991339977E+001                  2.5627399286881009E-001                  7.2430589488502095E-001                  1.9420112246169019E-002                  5.4006564186533468E-001                  2.8286874144532588E+000                  7.6870148274570033E+002                  1.4962297747549074E-033                  8.4142952709329852E-005                  5.3976353144063505E-001                  1.9789205785594550E-003                  4.2519620858448640E-002                  1.0000000000000000E-099                 -1.0530074590521390E+002 
                                     785                  1.6789610801142334E+000                 -2.6899047223214417E-001                  7.4102834540026823E+000                  8.3309281332428498E-001                  1.6219063106126505E+001                  2.5280660636469671E-001                  7.2777445076676484E-001                  1.9418942868538513E-002                  5.3828159147541998E-001                  2.7901711380144913E+000                  7.9617347485634707E+002                  1.7114822036717004E-033                  8.4193067465465992E-005                  5.3798177563674054E-001                  1.9842355603351489E-003                  4.2430984076933534E-002                  1.0000000000000000E-099                 -1.0529812877017407E+002 
                                     786                  1.6715191738710899E+000                 -2.7042771863762538E-001                  7.4117833329497129E+000                  8.3945336985661045E-001                  1.6224319963235693E+001                  2.4762700567035054E-001                  7.3295575782949407E-001                  1.9417236500155366E-002                  5.3650315636969059E-001                  2.7325332935640736E+000                  8.3890064191661770E+002                  2.0943595866011239E-033                  8.4242946931323783E-005                  5.3620562062680499E-001                  1.9943928720287957E-003                  4.2239895716046992E-002                  1.0000000000000000E-099                 -1.0529550982160139E+002 
                                     787                  1.6566353613848019E+000                 -2.7330289139463643E-001                  7.4136746264770137E+000                  8.4748008558676213E-001                  1.6230964448217030E+001                  2.4116097167730938E-001                  7.3942379687293847E-001                  1.9415231449752213E-002                  5.3296305969979585E-001                  2.6607626450287141E+000                  8.9558399070748874E+002                  2.7029730684890740E-033                  8.4341995949353829E-005                  5.3267000387847563E-001                  2.0042574511619561E-003                  4.2081418183306275E-002                  1.0000000000000000E-099                 -1.0529026651187158E+002 
                                     788                  1.6434084205203199E+000                 -2.7585871242420418E-001                  7.4156770324646919E+000                  8.5598466470905099E-001                  1.6237996006751523E+001                  2.3434996535573815E-001                  7.4623677646492059E-001                  1.9413258179341253E-002                  5.2983578556603428E-001                  2.5846984936068798E+000                  9.5897478507669371E+002                  3.5444057902153433E-033                  8.4429214711325719E-005                  5.2954664654704831E-001                  2.0159263709178862E-003                  4.1881100386064019E-002                  1.0000000000000000E-099                 -1.0528560085778241E+002 
                                     789                  1.6268806455498783E+000                 -2.7905321433808167E-001                  7.4173481408733242E+000                  8.6311470396793499E-001                  1.6243880882526973E+001                  2.2868020961164276E-001                  7.5190804422913293E-001                  1.9411746159224252E-002                  5.2595281715874442E-001                  2.5209683659988573E+000                  1.0146101679875466E+003                  4.4483996153283061E-033                  8.4537120287272243E-005                  5.2566847867651723E-001                  2.0225485207817288E-003                  4.1797326204366193E-002                  1.0000000000000000E-099                 -1.0527976300388744E+002 
                                     790                  1.6186167580646575E+000                 -2.8065070273046416E-001                  7.4184618563257620E+000                  8.6787547816238686E-001                  1.6247797647825273E+001                  2.2489547527916659E-001                  7.5569375757076906E-001                  1.9410767150064290E-002                  5.2402173084357562E-001                  2.4779647017418931E+000                  1.0530203736587262E+003                  5.1784325613280648E-033                  8.4590611283135900E-005                  5.2373976148009804E-001                  2.0283302341980460E-003                  4.1704555726144385E-002                  1.0000000000000000E-099                 -1.0527684097999564E+002 
                                     791                  1.6103528705794365E+000                 -2.8224830834334574E-001                  7.4193532379559386E+000                  8.7169762907733439E-001                  1.6250935421727519E+001                  2.2186245255143061E-001                  7.5872754838930612E-001                  1.9409999059263328E-002                  5.2209759377792975E-001                  2.4432849315013425E+000                  1.0845451169047478E+003                  5.8503026307540364E-033                  8.4643789682287357E-005                  5.2181796499666488E-001                  2.0320930934049669E-003                  4.1653500007944308E-002                  1.0000000000000000E-099                 -1.0527391696420324E+002 
                                     792                  1.6053957183103365E+000                 -2.8320667270712085E-001                  7.4200216099835581E+000                  8.7456769429676862E-001                  1.6253287056120435E+001                  2.1958549632386995E-001                  7.6100507618173041E-001                  1.9409427494399667E-002                  5.2094674319336054E-001                  2.4170832652324949E+000                  1.1086319396168899E+003                  6.4120243156810768E-033                  8.4675536646215758E-005                  5.2066850598478764E-001                  2.0355794685348533E-003                  4.1597755310021169E-002                  1.0000000000000000E-099                 -1.0527216205774469E+002 
                                     793                  1.6004385660412357E+000                 -2.8416504820285310E-001                  7.4210237254382703E+000                  8.7887653002798849E-001                  1.6256810157222610E+001                  2.1616722159743498E-001                  7.6442420353914009E-001                  1.9408574863424954E-002                  5.1979841608496669E-001                  2.3774617562545166E+000                  1.1454640823123402E+003                  7.3594113850119836E-033                  8.4707168167789604E-005                  5.1952156460661136E-001                  2.0423892304158846E-003                  4.1474547018905392E-002                  1.0000000000000000E-099                 -1.0527040647754392E+002 
                                     794                  1.5905273304628791E+000                 -2.8608120847250590E-001                  7.4223606076423412E+000                  8.8464592828574795E-001                  1.6261516382974257E+001                  2.1160222327928127E-001                  7.6899033237677217E-001                  1.9407444343946589E-002                  5.1751005399870453E-001                  2.3241367174866592E+000                  1.1959763686181802E+003                  8.8508957717227304E-033                  8.4770062225029101E-005                  5.1723594435454401E-001                  2.0495803798162679E-003                  4.1359715900787561E-002                  1.0000000000000000E-099                 -1.0526689444675765E+002 
                                     795                  1.5806160948845225E+000                 -2.8799727584059254E-001                  7.4243644133259430E+000                  8.9331301440324873E-001                  1.6268559246083161E+001                  2.0474957924711668E-001                  7.7584466182821610E-001                  1.9405758924667227E-002                  5.1523187641964441E-001                  2.2429617995797093E+000                  1.2745507449666186E+003                  1.1687922077126106E-032                  8.4832481840733142E-005                  5.1496047387934929E-001                  2.0632052506835458E-003                  4.1116840805163667E-002                  1.0000000000000000E-099                 -1.0526337995534537E+002 
                                     796                  1.5607997616474982E+000                 -2.9182772285322267E-001                  7.4263714798894220E+000                  9.0205080811496618E-001                  1.6275646643612269E+001                  1.9790513539831445E-001                  7.8269074712998143E-001                  1.9404117471704119E-002                  5.1070754869426171E-001                  2.1610132942423803E+000                  1.3569296566263131E+003                  1.5469921249448132E-032                  8.4955835984742127E-005                  5.1044145698251442E-001                  2.0709607362466033E-003                  4.1022427174894474E-002                  1.0000000000000000E-099                 -1.0525634611521542E+002 
                                     797                  1.5508915950289863E+000                 -2.9374245905193586E-001                  7.4279295330351536E+000                  9.0884374607044005E-001                  1.6281137334334566E+001                  1.9259229984141735E-001                  7.8800483364343377E-001                  1.9402866515148887E-002                  5.0846087553263386E-001                  2.0964815152433798E+000                  1.4232162063562923E+003                  1.9255065391767105E-032                  8.5016768849401598E-005                  5.0819737714575741E-001                  2.0799960010253371E-003                  4.0873525144996654E-002                  1.0000000000000000E-099                 -1.0525282607202628E+002 
                                     798                  1.5376979400011965E+000                 -2.9629152511850615E-001                  7.4292647036979371E+000                  9.1468940664573339E-001                  1.6285856033478147E+001                  1.8804953568537128E-001                  7.9254863795575459E-001                  1.9401826358874108E-002                  5.0548523537107848E-001                  2.0408633670773346E+000                  1.4817196013140717E+003                  2.3249624618650558E-032                  8.5097126534246611E-005                  5.0522515524799871E-001                  2.0849956842726759E-003                  4.0814054041522704E-002                  1.0000000000000000E-099                 -1.0524813565620289E+002 
                                     799                  1.5311011124873017E+000                 -2.9756574557731930E-001                  7.4301541391525028E+000                  9.1858930498524938E-001                  1.6288996786723381E+001                  1.8502231453142043E-001                  7.9557654149693757E-001                  1.9401143971641943E-002                  5.0400431474169127E-001                  2.0034741381548540E+000                  1.5214740602275554E+003                  2.6373498661303313E-032                  8.5136965523008881E-005                  5.0374592376599858E-001                  2.0895191325196981E-003                  4.0744764763337854E-002                  1.0000000000000000E-099                 -1.0524578920582694E+002 
                                     800                  1.5245042849734067E+000                 -2.9883973844296058E-001                  7.4314872482244514E+000                  9.2444489839543009E-001                  1.6293700318548936E+001                  1.8048082691322301E-001                  8.0011903570321785E-001                  1.9400137383559168E-002                  5.0252799611809673E-001                  1.9468881261014988E+000                  1.5821626948269977E+003                  3.1883356672064071E-032                  8.5176575914863121E-005                  5.0227127359431956E-001                  2.0986123084763184E-003                  4.0587094419885936E-002                  1.0000000000000000E-099                 -1.0524344196785728E+002 
                                     801                  1.5113106299456174E+000                 -3.0138697359367173E-001                  7.4332645340611014E+000                  9.3229888743724409E-001                  1.6299985013249731E+001                  1.7440960840082828E-001                  8.0619155008214449E-001                  1.9398841517027199E-002                  4.9958918283352982E-001                  1.8704057405296157E+000                  1.6650104756757787E+003                  4.1126097406388319E-032                  8.5255104276661453E-005                  4.9933575818725967E-001                  2.1080252300565505E-003                  4.0443113801998644E-002                  1.0000000000000000E-099                 -1.0523874520642723E+002 
                                     802                  1.4981169749178276E+000                 -3.0393295294697087E-001                  7.4350389998555144E+000                  9.4019518447095896E-001                  1.6306265755433273E+001                  1.6831011609124330E-001                  8.1229229568179873E-001                  1.9397588226957918E-002                  4.9666899205818543E-001                  1.7924780424528537E+000                  1.7495150161534548E+003                  5.3130375918920972E-032                  8.5332688965260238E-005                  4.9641879537398137E-001                  2.1172419101149862E-003                  4.0303702924823492E-002                  1.0000000000000000E-099                 -1.0523404584065692E+002 
                                     803                  1.4849457604267515E+000                 -3.0647303883609428E-001                  7.4368104109719022E+000                  9.4814354568469439E-001                  1.6312541871660581E+001                  1.6216601470917572E-001                  8.1843762083267657E-001                  1.9396364458147741E-002                  4.9377257088412857E-001                  1.7128721085694469E+000                  1.8351510775864692E+003                  6.8751308388720322E-032                  8.5409176616040608E-005                  4.9352555277298316E-001                  2.1264074253875050E-003                  4.0165951076133070E-002                  1.0000000000000000E-099                 -1.0522935234849123E+002 
                                     804                  1.4717745459356750E+000                 -3.0901118953450812E-001                  7.4385800284719208E+000                  9.5615511764941397E-001                  1.6318818133500301E+001                  1.5596590684240938E-001                  8.2463892690191176E-001                  1.9395166255678831E-002                  4.9089522814511866E-001                  1.6314921146554382E+000                  1.9214220777949065E+003                  8.9132449348276158E-032                  8.5484673072296530E-005                  4.9065133137605288E-001                  2.1355187074887970E-003                  4.0029934072935293E-002                  1.0000000000000000E-099                 -1.0522465738193340E+002 
                                     805                  1.4586033314445990E+000                 -3.1154699996573826E-001                  7.4403476023008572E+000                  9.6421970486777797E-001                  1.6325093905092711E+001                  1.4972888064892698E-001                  8.3087712261123092E-001                  1.9393996739842101E-002                  4.8803728230161891E-001                  1.5487933403476151E+000                  2.0079007708427459E+003                  1.1575586693935264E-031                  8.5559150297849008E-005                  4.8779643965638553E-001                  2.1445696162766133E-003                  3.9895720637130073E-002                  1.0000000000000000E-099                 -1.0521996163777081E+002 
                                     806                  1.4454321169535225E+000                 -3.1408011902639804E-001                  7.4429891712752640E+000                  9.7631696527109268E-001                  1.6334459063861232E+001                  1.4040234804405008E-001                  8.4020535389163387E-001                  1.9392298064316082E-002                  4.8519898197202244E-001                  1.4241087319308887E+000                  2.1370376214190374E+003                  1.7161260297074898E-031                  8.5632584248914042E-005                  4.8496113793124496E-001                  2.1625361007052827E-003                  3.9598221838232479E-002                  1.0000000000000000E-099                 -1.0521526569463950E+002 
