                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     515                                      955                  1.0000000000000000E+001                  2.0000000000000000E-002                  2.4377565569686469E+007                  8.9781143598156825E+002                  1.8996761488171473E+004                  1.3370468886340826E+004                  1.0674986628013057E+001                 -5.3247640594244681E+000                  9.7806825446695284E-004                  2.8988522178856234E-015                  9.7967006546389801E-001                  2.3734669506180421E-004                  1.3009188802376781E-002                  2.4497250522502131E-004                  1.7895432114134950E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  5.2416158038937803E+000                  9.6737501643110981E-005                  4.5593283787380638E+000                  1.6846878746288364E-002                  5.7761547524344439E-002                  6.5295270094554062E-002                  1.8075563493534574E-002                  1.8868514290773919E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1038449265667201E+005                  1.6499353628921304E+004                  7.4791692684883531E+006                  1.1964527959991339E+004                  1.1964457167836425E+004                  3.9781456206273958E-020                  8.1453888332256065E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6929746322193775E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     481                  9.8385249308108964E+000                  6.8769631743142390E-001                  6.4463895152550270E+000                 -2.4290908746605595E+000                  1.2192181895721584E+001                  7.0999999715885542E-001                  2.7000001433278437E-001                  1.9999988508360156E-002                  4.8718770255335766E+000                  4.7718892284016047E-008                  1.7799160588038714E-021                  0.0000000000000000E+000                  4.2139428814342200E-005                  4.7859063292839563E+000                  1.7315324543310567E-004                  2.4336493785570965E-001                  1.0000000000000000E-099                 -1.0706921797062094E+002 
                                     482                  9.8332185718939531E+000                  6.8515877304020645E-001                  6.4516646920168323E+000                 -2.4116152991917206E+000                  1.2214770220958055E+001                  7.0999999701548633E-001                  2.7000001458220096E-001                  1.9999988402312763E-002                  4.8434940776244950E+000                  5.4118819281295474E-008                  2.7233681444558976E-021                  0.0000000000000000E+000                  4.2255356032607572E-005                  4.7590010120753705E+000                  1.7473179577268244E-004                  2.4182980461998876E-001                  1.0000000000000000E-099                 -1.0706518642659285E+002 
                                     483                  9.8277466513512195E+000                  6.8260063089546441E-001                  6.4569250958519300E+000                 -2.3940661261261460E+000                  1.2237406273376779E+001                  7.0999999686637627E-001                  2.7000001478348706E-001                  1.9999988350136721E-002                  4.8150481113261989E+000                  6.1434227003831232E-008                  4.1565661418366480E-021                  0.0000000000000000E+000                  4.2372672560216450E-005                  4.7320166114553404E+000                  1.7633569517605793E-004                  2.4029549160713334E-001                  1.0000000000000000E-099                 -1.0706112564789227E+002 
                                     484                  9.8221042774989460E+000                  6.8002191934982170E-001                  6.4621718356508424E+000                 -2.3764447463449265E+000                  1.2260090362931409E+001                  7.0999999670672775E-001                  2.7000001496531451E-001                  1.9999988327957796E-002                  4.7865424995213521E+000                  6.9776466979492051E-008                  6.3288738452247708E-021                  0.0000000000000000E+000                  4.2491388532693069E-005                  4.7049576944510667E+000                  1.7796504709448194E-004                  2.3876255043572867E-001                  1.0000000000000000E-099                 -1.0705703550885242E+002 
                                     485                  9.8162864302340846E+000                  6.7742266548401397E-001                  6.4674060597164358E+000                 -2.3587526803737320E+000                  1.2282822732923556E+001                  7.0999999653275225E-001                  2.7000001514731775E-001                  1.9999988319929995E-002                  4.7579805841594967E+000                  7.9263477468844406E-008                  9.6144386961791099E-021                  0.0000000000000000E+000                  4.2611491024887568E-005                  4.6778269823594716E+000                  1.7962002054042872E-004                  2.3723130025640216E-001                  1.0000000000000000E-099                 -1.0705291592370669E+002 
                                     486                  9.8102879591254055E+000                  6.7480289446609043E-001                  6.4726289410623910E+000                 -2.3409915545348365E+000                  1.2305603560584830E+001                  7.0999999634154554E-001                  2.7000001534096618E-001                  1.9999988317488282E-002                  4.7293656691424752E+000                  9.0028578720850948E-008                  1.4573690474112022E-020                  0.0000000000000000E+000                  4.2732973522016626E-005                  4.6506277709100825E+000                  1.8130081139905251E-004                  2.3570205335683320E-001                  1.0000000000000000E-099                 -1.0704876677614133E+002 
                                     487                  9.8041035815891355E+000                  6.7216262902230872E-001                  6.4778416670234913E+000                 -2.3231630642084578E+000                  1.2328432976233977E+001                  7.0999999613072118E-001                  2.7000001555240788E-001                  1.9999988316870887E-002                  4.7007010146843724E+000                  1.0222710971269816E-007                  2.2044758113290092E-020                  0.0000000000000000E+000                  4.2855830800466104E-005                  4.6233627412156064E+000                  1.8300764502906754E-004                  2.3417508483680674E-001                  1.0000000000000000E-099                 -1.0704458804896193E+002 
                                     488                  9.7977278815249136E+000                  6.6950188926180476E-001                  6.4830454291567214E+000                 -2.3052689885433022E+000                  1.2351311035712412E+001                  7.0999999589805396E-001                  2.7000001578520388E-001                  1.9999988316742101E-002                  4.6719898356996898E+000                  1.1603967062242106E-007                  3.3279194003788252E-020                  0.0000000000000000E+000                  4.2980065470872320E-005                  4.5960356961631721E+000                  1.8474077745365467E-004                  2.3265066902543804E-001                  1.0000000000000000E-099                 -1.0704037961754349E+002 
                                     489                  9.7911553082603007E+000                  6.6682069246354148E-001                  6.4882414143343885E+000                 -2.2873111613353245E+000                  1.2374237733716681E+001                  7.0999999564125582E-001                  2.7000001604202378E-001                  1.9999988316720341E-002                  4.6432352998708186E+000                  1.3167357542449346E-007                  5.0143258156652183E-020                  0.0000000000000000E+000                  4.3105676138761233E-005                  4.5686498070190122E+000                  1.8650046828481122E-004                  2.3112905042647447E-001                  1.0000000000000000E-099                 -1.0703614140227394E+002 
                                     490                  9.7843801750041326E+000                  6.6411905275901928E-001                  6.4934307969406859E+000                 -2.2692914496931671E+000                  1.2397213011988198E+001                  7.0999999535788816E-001                  2.7000001632539489E-001                  1.9999988316717010E-002                  4.6144405247053593E+000                  1.4936445504682784E-007                  7.5416117884582836E-020                  0.0000000000000000E+000                  4.3232660185126112E-005                  4.5412076436406297E+000                  1.8828700668439353E-004                  2.2961042796539141E-001                  1.0000000000000000E-099                 -1.0703187339366320E+002 
                                     491                  9.7773966568305664E+000                  6.6139698070622743E-001                  6.4986147312402167E+000                 -2.2512117555177049E+000                  1.2420236747506546E+001                  7.0999999504536049E-001                  2.7000001663792272E-001                  1.9999988316716788E-002                  4.5856085735837988E+000                  1.6937884239810025E-007                  1.1323116530530131E-019                  0.0000000000000000E+000                  4.3361018567341838E-005                  4.5137128488932907E+000                  1.9010069495186001E-004                  2.2809500290528831E-001                  1.0000000000000000E-099                 -1.0702757543265936E+002 
                                     492                  9.7701987897896334E+000                  6.5865448325356635E-001                  6.5031606768361669E+000                 -2.2352378763608947E+000                  1.2440535955857156E+001                  7.0999999474323983E-001                  2.7000001694004344E-001                  1.9999988316716788E-002                  4.5567424560808441E+000                  1.8912092781779762E-007                  1.6156187138767801E-019                  0.0000000000000000E+000                  4.3490743091071327E-005                  4.4861673632636156E+000                  1.9173901652811410E-004                  2.2682260438471799E-001                  1.0000000000000000E-099                 -1.0702324752630507E+002 
                                     493                  9.7645783757830298E+000                  6.5655553515555698E-001                  6.5070524957596909E+000                 -2.2215676422577291E+000                  1.2457910460284285E+001                  7.0999999446385553E-001                  2.7000001721942757E-001                  1.9999988316716899E-002                  4.5347728221661825E+000                  2.0779220274921796E-007                  2.1882832189330489E-019                  0.0000000000000000E+000                  4.3590292795317357E-005                  4.4651914209496075E+000                  1.9312217342650910E-004                  2.2571355749527772E-001                  1.0000000000000000E-099                 -1.0701993655902405E+002 
                                     494                  9.7589579617764262E+000                  6.5449217492358625E-001                  6.5115774767920689E+000                 -2.2056943022879740E+000                  1.2478093644674360E+001                  7.0999999411361314E-001                  2.7000001756967007E-001                  1.9999988316716788E-002                  4.5132789328490475E+000                  2.3176045576251459E-007                  3.1105209407857026E-019                  0.0000000000000000E+000                  4.3688378759103209E-005                  4.4446599453593061E+000                  1.9474376954307687E-004                  2.2433774832236386E-001                  1.0000000000000000E-099                 -1.0701668289475714E+002 
                                     495                  9.7511964012350774E+000                  6.5169857093705619E-001                  6.5154242040941810E+000                 -2.1920048408448327E+000                  1.2495429524660075E+001                  7.0999999378634582E-001                  2.7000001789693739E-001                  1.9999988316716788E-002                  4.4843403904682990E+000                  2.5435784670155502E-007                  4.1926367459594930E-019                  0.0000000000000000E+000                  4.3821545417229934E-005                  4.4170024841050823E+000                  1.9622901749709559E-004                  2.2331837551945416E-001                  1.0000000000000000E-099                 -1.0701227958602747E+002 
                                     496                  9.7472573492520311E+000                  6.5030475884340389E-001                  6.5193171925174580E+000                 -2.1783306218693617E+000                  1.2512811613604232E+001                  7.0999999343709264E-001                  2.7000001824619063E-001                  1.9999988316716788E-002                  4.4699715484977798E+000                  2.7929909477830926E-007                  5.6645392371618793E-019                  0.0000000000000000E+000                  4.3888123099976431E-005                  4.4032634072189154E+000                  1.9759686930089594E-004                  2.2210940515026387E-001                  1.0000000000000000E-099                 -1.0701008324158175E+002 
                                     497                  9.7391396243719797E+000                  6.4748056550505484E-001                  6.5231820831745475E+000                 -2.1645135229318364E+000                  1.2530288244503716E+001                  7.0999999305626560E-001                  2.7000001862701761E-001                  1.9999988316716788E-002                  4.4409978764267928E+000                  3.0658858756993819E-007                  7.6346842256729786E-019                  0.0000000000000000E+000                  4.4023337595575872E-005                  4.3755463793930058E+000                  1.9913999579079691E-004                  2.2106728194281891E-001                  1.0000000000000000E-099                 -1.0700563453550427E+002 
                                     498                  9.7349576112923852E+000                  6.4605030487129977E-001                  6.5270927405673431E+000                 -2.1507130298429984E+000                  1.2547809143344070E+001                  7.0999999264970681E-001                  2.7000001903357640E-001                  1.9999988316716788E-002                  4.4263964089479044E+000                  3.3670836042013865E-007                  1.0313714498234219E-018                  0.0000000000000000E+000                  4.4091957210997452E-005                  4.3615721681943302E+000                  2.0055102167082842E-004                  2.1985406428578141E-001                  1.0000000000000000E-099                 -1.0700338210991983E+002 
                                     499                  9.7264670195660141E+000                  6.4319541262085334E-001                  6.5309373089142539E+000                 -2.1369067097967855E+000                  1.2565251889925698E+001                  7.0999999221087307E-001                  2.7000001947241020E-001                  1.9999988316716788E-002                  4.3973943352958740E+000                  3.6933271854562601E-007                  1.3858794539598310E-018                  0.0000000000000000E+000                  4.4229234799896336E-005                  4.3338028380510307E+000                  2.0212017387878271E-004                  2.1882642366230046E-001                  1.0000000000000000E-099                 -1.0699888759765074E+002 
                                     500                  9.7221584409192356E+000                  6.4177110580416985E-001                  6.5348280685154938E+000                 -2.1231194108944322E+000                  1.2582737156877112E+001                  7.0999999174269846E-001                  2.7000001994058481E-001                  1.9999988316716788E-002                  4.3829963178533884E+000                  4.0531528715002286E-007                  1.8665557985745195E-018                  0.0000000000000000E+000                  4.4297852236764340E-005                  4.3200104174908960E+000                  2.0355833148302289E-004                  2.1761748543541612E-001                  1.0000000000000000E-099                 -1.0699664576068479E+002 
                                     501                  9.7132811709654607E+000                  6.3888560681168571E-001                  6.5386915930675009E+000                 -2.1091887426485600E+000                  1.2600318971807754E+001                  7.0999999123241653E-001                  2.7000002045086668E-001                  1.9999988316716788E-002                  4.3539717494268828E+000                  4.4467247390958384E-007                  2.5081089973743015E-018                  0.0000000000000000E+000                  4.4437178122777854E-005                  4.2921949544046569E+000                  2.0516949700207318E-004                  2.1658764471372091E-001                  1.0000000000000000E-099                 -1.0699210527588060E+002 
                                     502                  9.7087089121560961E+000                  6.3742455096788886E-001                  6.5426006104019123E+000                 -2.0952783176683814E+000                  1.2617941223815858E+001                  7.0999999068789410E-001                  2.7000002099538911E-001                  1.9999988316716788E-002                  4.3393487053837978E+000                  4.8807942975623446E-007                  3.3777351728281103E-018                  0.0000000000000000E+000                  4.4507851828379595E-005                  4.2781742853202660E+000                  2.0665306544303462E-004                  2.1537474768623019E-001                  1.0000000000000000E-099                 -1.0698980667750898E+002 
                                     503                  9.6994271249559052E+000                  6.3450834913043286E-001                  6.5471070099430646E+000                 -2.0790216333901395E+000                  1.2638458286723770E+001                  7.0999998999889302E-001                  2.7000002168439019E-001                  1.9999988316716788E-002                  4.3103084431370524E+000                  5.4354513229567579E-007                  4.7582512351930406E-018                  0.0000000000000000E+000                  4.4649217002071577E-005                  4.2503190287665795E+000                  2.0854174664406994E-004                  2.1410205736061536E-001                  1.0000000000000000E-099                 -1.0698521976938471E+002 
                                     504                  9.6922923347958747E+000                  6.3231056698597055E-001                  6.5503250934380928E+000                 -2.0673901466758666E+000                  1.2653131024985070E+001                  7.0999998946938203E-001                  2.7000002221390101E-001                  1.9999988316717010E-002                  4.2885508800786400E+000                  5.8690669804023755E-007                  6.0737975325608675E-018                  0.0000000000000000E+000                  4.4755981539951748E-005                  4.2294382029603943E+000                  2.0986334618966934E-004                  2.1326249844268846E-001                  1.0000000000000000E-099                 -1.0698176353966777E+002 
                                     505                  9.6874418112574734E+000                  6.3083734098652133E-001                  6.5535667179142649E+000                 -2.0557438022707659E+000                  1.2667847857505571E+001                  7.0999998890788374E-001                  2.7000002277539925E-001                  1.9999988316717010E-002                  4.2740277834948994E+000                  6.3389455965258546E-007                  7.7613655516107487E-018                  0.0000000000000000E+000                  4.4827656417006345E-005                  4.2154956570129363E+000                  2.1116707479525981E-004                  2.1228525545693935E-001                  1.0000000000000000E-099                 -1.0697944695676759E+002 
                                     506                  9.6800212241241379E+000                  6.2861498480427169E-001                  6.5581033683863827E+000                 -2.0394115308481497E+000                  1.2688475477106230E+001                  7.0999998806223397E-001                  2.7000002362104891E-001                  1.9999988316717121E-002                  4.2522127446315796E+000                  7.0592975596686199E-007                  1.0929102818703939E-017                  0.0000000000000000E+000                  4.4935942043285809E-005                  4.1945446251444949E+000                  2.1306663766329647E-004                  2.1090088310445337E-001                  1.0000000000000000E-099                 -1.0697595289143806E+002 
                                     507                  9.6698818823500243E+000                  6.2563750204426882E-001                  6.5619651774952574E+000                 -2.0253199503773009E+000                  1.2706207896011223E+001                  7.0999998727302771E-001                  2.7000002441025517E-001                  1.9999988316717121E-002                  4.2231596741138038E+000                  7.7383912909174263E-007                  1.4619779018825136E-017                  0.0000000000000000E+000                  4.5081329396632709E-005                  4.1666285452895266E+000                  2.1476691248228271E-004                  2.0990816916619645E-001                  1.0000000000000000E-099                 -1.0697127226456777E+002 
                                     508                  9.6646615337542059E+000                  6.2413026977648978E-001                  6.5652104605703521E+000                 -2.0135919714869814E+000                  1.2721006350097658E+001                  7.0999998657449293E-001                  2.7000002510878984E-001                  1.9999988316717232E-002                  4.2085284731416106E+000                  8.3558993119723617E-007                  1.8652968865343880E-017                  0.0000000000000000E+000                  4.5155040843908188E-005                  4.1525640339995835E+000                  2.1610253023202173E-004                  2.0895193034263321E-001                  1.0000000000000000E-099                 -1.0696890298372394E+002 
                                     509                  9.6567536639363354E+000                  6.2187889546855790E-001                  6.5690849300135410E+000                 -1.9995145691374365E+000                  1.2738743867716574E+001                  7.0999998567826239E-001                  2.7000002600502004E-001                  1.9999988316717565E-002                  4.1867679935222855E+000                  9.1579641829790415E-007                  2.4936357094301918E-017                  0.0000000000000000E+000                  4.5265295660407541E-005                  4.1316386215563989E+000                  2.1780155493539546E-004                  2.0782815657048079E-001                  1.0000000000000000E-099                 -1.0696536422303198E+002 
                                     510                  9.6486519194389437E+000                  6.1961076239895940E-001                  6.5727845248423451E+000                 -1.9860360935876593E+000                  1.2755715113130721E+001                  7.0999998475845338E-001                  2.7000002692482911E-001                  1.9999988316717454E-002                  4.1649593053987140E+000                  9.9946296620007897E-007                  3.2881216077439192E-017                  0.0000000000000000E+000                  4.5376546290581308E-005                  4.1106583665962653E+000                  2.1942912050274067E-004                  2.0679363881429108E-001                  1.0000000000000000E-099                 -1.0696179922363395E+002 
                                     511                  9.6411323436208889E+000                  6.1753911777302872E-001                  6.5759976793451891E+000                 -1.9743044720983605E+000                  1.2770478896635021E+001                  7.0999998390506258E-001                  2.7000002777821974E-001                  1.9999988316717676E-002                  4.1451391845461822E+000                  1.0782169377459195E-006                  4.1787383502100719E-017                  0.0000000000000000E+000                  4.5478303162745688E-005                  4.0915834562576956E+000                  2.2085523465573682E-004                  2.0591906383217967E-001                  1.0000000000000000E-099                 -1.0695854311093184E+002 
                                     512                  9.6348162859927360E+000                  6.1582311092014275E-001                  6.5798971265919670E+000                 -1.9601555843404312E+000                  1.2788316252153143E+001                  7.0999998280936805E-001                  2.7000002887391411E-001                  1.9999988316717898E-002                  4.1287930110769864E+000                  1.1817235327612889E-006                  5.5843926045971278E-017                  0.0000000000000000E+000                  4.5562690803614881E-005                  4.0758463285351372E+000                  2.2256118583513068E-004                  2.0471984201848611E-001                  1.0000000000000000E-099                 -1.0695584597042300E+002 
                                     513                  9.6240413272953571E+000                  6.1294420538270511E-001                  6.5837571775376951E+000                 -1.9459696601073155E+000                  1.2806139035291350E+001                  7.0999998162762201E-001                  2.7000003005565959E-001                  1.9999988316718342E-002                  4.1015140669002417E+000                  1.2942587703277160E-006                  7.4384273512491368E-017                  0.0000000000000000E+000                  4.5704475890468073E-005                  4.0495729695297529E+000                  2.2436360741156120E-004                  2.0370717166545688E-001                  1.0000000000000000E-099                 -1.0695132104099999E+002 
                                     514                  9.6174759926703750E+000                  6.1121918904386541E-001                  6.5871449691745863E+000                 -1.9336129150829455E+000                  1.2821696657533117E+001                  7.0999998053061597E-001                  2.7000003115266547E-001                  1.9999988316718564E-002                  4.0852551772183725E+000                  1.4013025746806088E-006                  9.5584008084160792E-017                  0.0000000000000000E+000                  4.5789544440612139E-005                  4.0339073000443459E+000                  2.2586821360245625E-004                  2.0272681892816011E-001                  1.0000000000000000E-099                 -1.0694860955531111E+002 
                                     515                  9.6085527854667312E+000                  6.0890844319503190E-001                  6.5903714698638423E+000                 -1.9217582819045482E+000                  1.2836593262192922E+001                  7.0999997940958326E-001                  2.7000003227369790E-001                  1.9999988316718786E-002                  4.0635765289736012E+000                  1.5115674137679085E-006                  1.2132606745745738E-016                  0.0000000000000000E+000                  4.5903631486355737E-005                  4.0130121195121013E+000                  2.2738461648452293E-004                  2.0187659216374559E-001                  1.0000000000000000E-099                 -1.0694497724943351E+002 
                                     516                  9.6024301377390309E+000                  6.0734482799276457E-001                  6.5942842040549552E+000                 -1.9075315822866048E+000                  1.2854522631690630E+001                  7.0999997797893755E-001                  2.7000003370434300E-001                  1.9999988316719453E-002                  4.0489725081653907E+000                  1.6561277696649805E-006                  1.6184155436112470E-016                  0.0000000000000000E+000                  4.5980907997714306E-005                  3.9989310968719178E+000                  2.2915084733275855E-004                  2.0065781354473328E-001                  1.0000000000000000E-099                 -1.0694251918670403E+002 
                                     517                  9.5900064919383716E+000                  6.0422426507770943E-001                  6.5981567210682535E+000                 -1.8932323013138919E+000                  1.2872469240513562E+001                  7.0999997643075752E-001                  2.7000003525252231E-001                  1.9999988316720119E-002                  4.0199834495424627E+000                  1.8133824654883282E-006                  2.1519255510242241E-016                  0.0000000000000000E+000                  4.6135347437010868E-005                  3.9709691690505480E+000                  2.3104075090078441E-004                  1.9968489219818508E-001                  1.0000000000000000E-099                 -1.0693761330223127E+002 
                                     518                  9.5836140182569576E+000                  6.0264516630002507E-001                  6.6007481921789743E+000                 -1.8837304753608000E+000                  1.2884418161787220E+001                  7.0999997534119874E-001                  2.7000003634208047E-001                  1.9999988316720785E-002                  4.0053932933565219E+000                  1.9263712279330633E-006                  2.6024292702162487E-016                  0.0000000000000000E+000                  4.6213583018027308E-005                  3.9568904353770353E+000                  2.3222925678896919E-004                  1.9899983170519470E-001                  1.0000000000000000E-099                 -1.0693513041560314E+002 
                                     519                  9.5772215445755453E+000                  6.0108338998954303E-001                  6.6046510902518634E+000                 -1.8695267927314463E+000                  1.2902317148947718E+001                  7.0999997361656364E-001                  2.7000003806671485E-001                  1.9999988316721451E-002                  3.9910152750615109E+000                  2.1091108516526676E-006                  3.4619416343574937E-016                  0.0000000000000000E+000                  4.6291017182979311E-005                  3.9430123016413039E+000                  2.3406026009290925E-004                  1.9777392866522614E-001                  1.0000000000000000E-099                 -1.0693267462307308E+002 
                                     520                  9.5640659990395172E+000                  5.9792159363045971E-001                  6.6091812593242887E+000                 -1.8528564445761491E+000                  1.2923262874616775E+001                  7.0999997142777227E-001                  2.7000004025550478E-001                  1.9999988316723005E-002                  3.9620649773184735E+000                  2.3435031704084325E-006                  4.8188874552755187E-016                  0.0000000000000000E+000                  4.6447996431249819E-005                  3.9150585197774270E+000                  2.3630052827153426E-004                  1.9656323568551723E-001                  1.0000000000000000E-099                 -1.0692770242868707E+002 
                                     521                  9.5539623852113884E+000                  5.9553954334179893E-001                  6.6130729971733322E+000                 -1.8385930047995416E+000                  1.2941205208237873E+001                  7.0999996940843046E-001                  2.7000004227484498E-001                  1.9999988316724560E-002                  3.9403930404240683E+000                  2.5646967893709575E-006                  6.3961110905712332E-016                  0.0000000000000000E+000                  4.6566410531630542E-005                  3.8941229951305005E+000                  2.3817680914145148E-004                  1.9551194215543918E-001                  1.0000000000000000E-099                 -1.0692395579394322E+002 
                                     522                  9.5436663324654862E+000                  5.9315153095229767E-001                  6.6169796902959055E+000                 -1.8242833646650403E+000                  1.2959209742324418E+001                  7.0999996723339154E-001                  2.7000004444988213E-001                  1.9999988316726336E-002                  3.9187858475497794E+000                  2.8071566870034200E-006                  8.4921353440086439E-016                  0.0000000000000000E+000                  4.6685251968174913E-005                  3.8732418333076284E+000                  2.4009731152411156E-004                  1.9444304341361435E-001                  1.0000000000000000E-099                 -1.0692019924852057E+002 
                                     523                  9.5330742869347311E+000                  5.9073471746976325E-001                  6.6215636221666880E+000                 -1.8075641280668002E+000                  1.2980271626046173E+001                  7.0999996449285196E-001                  2.7000004719041898E-001                  1.9999988316729000E-002                  3.8970386896211262E+000                  3.1197717277203454E-006                  1.1829409136060969E-015                  0.0000000000000000E+000                  4.6805659422441229E-005                  3.8522172389197320E+000                  2.4236146870299386E-004                  1.9312335278756729E-001                  1.0000000000000000E-099                 -1.0691639683222147E+002 
                                     524                  9.5186480836455303E+000                  5.8750501949447986E-001                  6.6254627176391176E+000                 -1.7931991086501393E+000                  1.2998320084623025E+001                  7.0999996194690917E-001                  2.7000004973635872E-001                  1.9999988316732109E-002                  3.8681652536034501E+000                  3.4133727430353930E-006                  1.5674386279415151E-015                  0.0000000000000000E+000                  4.6966783296967697E-005                  3.8242907819655585E+000                  2.4436103231120781E-004                  1.9220242627373091E-001                  1.0000000000000000E-099                 -1.0691131463625607E+002 
                                     525                  9.5112806992879086E+000                  5.8588229970932670E-001                  6.6287356708751455E+000                 -1.7812814384954723E+000                  1.3013341909154001E+001                  7.0999995970039464E-001                  2.7000005198287036E-001                  1.9999988316734996E-002                  3.8537390142906274E+000                  3.6793310875887517E-006                  1.9833276287162060E-015                  0.0000000000000000E+000                  4.7047816482170352E-005                  3.8103323672297469E+000                  2.4596774810698081E-004                  1.9127636384957045E-001                  1.0000000000000000E-099                 -1.0690876064905960E+002 
                                     526                  9.5000740676606679E+000                  5.8344689031978514E-001                  6.6320055009549135E+000                 -1.7692991046671622E+000                  1.3028420091823557E+001                  7.0999995729568632E-001                  2.7000005438757479E-001                  1.9999988316738881E-002                  3.8321887386776345E+000                  3.9659054012898098E-006                  2.5081139024785534E-015                  0.0000000000000000E+000                  4.7169546375308693E-005                  3.7894745415363431E+000                  2.4766428098154536E-004                  1.9045760732377681E-001                  1.0000000000000000E-099                 -1.0690492704483358E+002 
                                     527                  9.4923903812138768E+000                  5.8179944411920781E-001                  6.6359723622632831E+000                 -1.7549316922598213E+000                  1.3046557828768771E+001                  7.0999995422707318E-001                  2.7000005745618277E-001                  1.9999988316744099E-002                  3.8176793084847200E+000                  4.3412444038094444E-006                  3.3308422082829988E-015                  0.0000000000000000E+000                  4.7251961285489345E-005                  3.7754272529966171E+000                  2.4966571297152230E-004                  1.8926091501751008E-001                  1.0000000000000000E-099                 -1.0690233330752139E+002 
                                     528                  9.4768051137473606E+000                  5.7851103959607519E-001                  6.6419130767196890E+000                 -1.7333658624638371E+000                  1.3073768040790592E+001                  7.0999994919388199E-001                  2.7000006248936370E-001                  1.9999988316754314E-002                  3.7888816481516665E+000                  4.9696025432205532E-006                  5.0872917663950188E-015                  0.0000000000000000E+000                  4.7416656157582059E-005                  3.7475358720881875E+000                  2.5278816977736154E-004                  1.8757466458712602E-001                  1.0000000000000000E-099                 -1.0689715533292403E+002 
                                     529                  9.4566590179440926E+000                  5.7436103941765904E-001                  6.6475013721560821E+000                 -1.7129247073633078E+000                  1.3099508737502392E+001                  7.0999994391805765E-001                  2.7000006776517443E-001                  1.9999988316767858E-002                  3.7528485590226124E+000                  5.6432881253941683E-006                  7.5679322952966435E-015                  0.0000000000000000E+000                  4.7624834576015721E-005                  3.7126173239264957E+000                  2.5577941350924185E-004                  1.8619494791473878E-001                  1.0000000000000000E-099                 -1.0689061884875404E+002 
                                     530                  9.4421677306030922E+000                  5.7144271860744644E-001                  6.6521264227892631E+000                 -1.6961237925447827E+000                  1.3120706505948455E+001                  7.0999993917634108E-001                  2.7000007250687680E-001                  1.9999988316782069E-002                  3.7277151489682252E+000                  6.2659345285140833E-006                  1.0498236113136713E-014                  0.0000000000000000E+000                  4.7771414277892238E-005                  3.6882489307867599E+000                  2.5822265274448564E-004                  1.8500086561020118E-001                  1.0000000000000000E-099                 -1.0688602071434994E+002 
                                     531                  9.4273143813550142E+000                  5.6850620715809741E-001                  6.6557373696171469E+000                 -1.6829481683158511E+000                  1.3137311353659991E+001                  7.0999993516849669E-001                  2.7000007651470681E-001                  1.9999988316796502E-002                  3.7025949729977623E+000                  6.7991459431688358E-006                  1.3546717561306430E-014                  0.0000000000000000E+000                  4.7919064571361021E-005                  3.6638829341809558E+000                  2.6018252415773834E-004                  1.8417480084984336E-001                  1.0000000000000000E-099                 -1.0688139264389169E+002 
                                     532                  9.4187702428198499E+000                  5.6684123397879116E-001                  6.6590513398599800E+000                 -1.6709795114531019E+000                  1.3152437510446823E+001                  7.0999993130648265E-001                  2.7000008037670564E-001                  1.9999988316811712E-002                  3.6884273524314173E+000                  7.3252550520442998E-006                  1.7103275530952414E-014                  0.0000000000000000E+000                  4.8002841845434053E-005                  3.6501362675447671E+000                  2.6195156553693587E-004                  1.8325083015648375E-001                  1.0000000000000000E-099                 -1.0687876788720349E+002 
