                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     516                                      939                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0669357545150673E+008                  3.1915712260544224E+003                  1.1562210310527411E+004                  1.2105106414044856E+003                  8.6707314861772744E+000                 -4.2891487441481102E+000                  9.4209930597537758E-004                  1.0932520340984122E-014                  9.7968427514744683E-001                  1.9453866114558735E-004                  1.2970010934612027E-002                  3.6175047491456236E-004                  1.7991752127294940E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.8071837724767912E+000                  1.9404227232447496E-004                  2.0928304737796171E+000                  8.8424237647556012E-003                  2.5778118156257072E-002                  3.5657674764550069E-002                  9.0538429391195888E-003                  6.9150687431866320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1427616570484938E+005                  5.6091437222929322E+004                  4.1304882658435687E+007                  1.0602336968488651E+003                  1.0602302638632830E+003                  3.7101715399188788E-023                  7.2100128092589870E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3669931766684690E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     738                  1.4335300427415958E+000                 -2.7888438707040752E-001                  7.2563113993545034E+000                  7.1269391994472930E-001                  1.6077324152807432E+001                  6.1935447800014787E-001                  3.6056969047950987E-001                  2.0075831520342202E-002                  5.2615731535539356E-001                  5.3967886031280976E+000                  1.8586455008457590E+000                  2.3302095909320822E-041                  6.8395555544099111E-005                  5.2594579148484466E-001                  1.9718953953487849E-003                  3.4685184470447758E-002                  1.0000000000000000E-099                 -1.0478318290584393E+002 
                                     739                  1.4008508563224515E+000                 -2.8804040135567149E-001                  7.2627452686380547E+000                  7.3333210812653715E-001                  1.6098007755559184E+001                  6.0118624355989325E-001                  3.7881062902266460E-001                  2.0003127417442146E-002                  5.1518071634782436E-001                  5.5578491440712110E+000                  2.6236165113902725E+000                  5.8808925071446817E-041                  6.8509110096804711E-005                  5.1498109507459855E-001                  2.0122351593290099E-003                  3.4046274253377737E-002                  1.0000000000000000E-099                 -1.0476558120499149E+002 
                                     740                  1.3680902466061651E+000                 -2.9737025965325176E-001                  7.2688678365139001E+000                  7.5357230641353834E-001                  1.6117754684118058E+001                  5.8268597258964461E-001                  3.9737767513366412E-001                  1.9936352276691327E-002                  5.0423122972907153E-001                  5.7037345333897482E+000                  3.6182628294190198E+000                  1.4220248744860861E-040                  6.8625442316742045E-005                  5.0404301807015794E-001                  2.0499431874508606E-003                  3.3476753276308578E-002                  1.0000000000000000E-099                 -1.0474764842818323E+002 
                                     741                  1.3393512573964197E+000                 -3.0567294965824832E-001                  7.2735194113955766E+000                  7.6926162721550029E-001                  1.6132820970516310E+001                  5.6813022307899341E-001                  4.1198206968221429E-001                  1.9887707238792296E-002                  4.9468307340379236E-001                  5.8104446232583671E+000                  4.6001059546137588E+000                  2.7768739519692180E-040                  6.8729258200496816E-005                  4.9450444252444520E-001                  2.0759136467932995E-003                  3.3107956251775754E-002                  1.0000000000000000E-099                 -1.0473169108484636E+002 
                                     742                  1.3218767479713505E+000                 -3.1077335518596361E-001                  7.2765627606416237E+000                  7.7965359487728492E-001                  1.6142676284943960E+001                  5.5835148473781893E-001                  4.2179107229061752E-001                  1.9857442971563555E-002                  4.8890743839952500E-001                  5.8760740463679841E+000                  5.3708243302786629E+000                  4.2994139164718599E-040                  6.8793080899135322E-005                  4.8873442658636279E-001                  2.0937871090524912E-003                  3.2855814519875660E-002                  1.0000000000000000E-099                 -1.0472188834826834E+002 
                                     743                  1.3092782355590689E+000                 -3.1447453364384881E-001                  7.2791224611532517E+000                  7.8846639467777291E-001                  1.6150963796905188E+001                  5.4999168728062142E-001                  4.3017533591277107E-001                  1.9832976806607450E-002                  4.8475853728121160E-001                  5.9296163315149588E+000                  6.1104867481810974E+000                  6.2060910619765898E-040                  6.8839391719005197E-005                  4.8458948602800761E-001                  2.1105148006506547E-003                  3.2617346108059782E-002                  1.0000000000000000E-099                 -1.0471477467839051E+002 
                                     744                  1.2966797231467864E+000                 -3.1819553968958847E-001                  7.2811970832173118E+000                  7.9568071162643383E-001                  1.6157696691513738E+001                  5.4311434801661673E-001                  4.3707174052388786E-001                  1.9813911459495404E-002                  4.8062290081519682E-001                  5.9757333735760705E+000                  6.7783097912231538E+000                  8.3543745644408141E-040                  6.8885932986752243E-005                  4.8045773602326408E-001                  2.1222618330190256E-003                  3.2458734315906013E-002                  1.0000000000000000E-099                 -1.0470762264863549E+002 
                                     745                  1.2889572077472917E+000                 -3.2048593316875368E-001                  7.2827772395146493E+000                  8.0117990905642067E-001                  1.6162821620944161E+001                  5.3788419654522279E-001                  4.4231619609350775E-001                  1.9799607361269400E-002                  4.7809485142687363E-001                  6.0033522177520720E+000                  7.3327883370940432E+000                  1.0468772979436499E-039                  6.8914563505611000E-005                  4.7793202662795825E-001                  2.1326486272617040E-003                  3.2314073037946478E-002                  1.0000000000000000E-099                 -1.0470322018553289E+002 
                                     746                  1.2812346923477969E+000                 -3.2278363150576933E-001                  7.2839660943957805E+000                  8.0533700963662225E-001                  1.6166683870090655E+001                  5.3393131996398224E-001                  4.4627950408365324E-001                  1.9789175952364513E-002                  4.7557210021893831E-001                  6.0268532730231472E+000                  7.7776038896969535E+000                  1.2402823928932722E-039                  6.8943270367252045E-005                  4.7541159149387280E-001                  2.1389587652419894E-003                  3.2232164307034787E-002                  1.0000000000000000E-099                 -1.0469880352830175E+002 
                                     747                  1.2773734346480499E+000                 -3.2393518257089465E-001                  7.2847593682764025E+000                  8.0811892122872908E-001                  1.6169259169748486E+001                  5.3127588788022706E-001                  4.4894176656825424E-001                  1.9782345551518699E-002                  4.7431277004229022E-001                  6.0422687906914474E+000                  8.0881340709386773E+000                  1.3887604562964325E-039                  6.8957650685454557E-005                  4.7415341041263043E-001                  2.1441762908408928E-003                  3.2160438943390740E-002                  1.0000000000000000E-099                 -1.0469658994060414E+002 
                                     748                  1.2735121769483022E+000                 -3.2508852595271415E-001                  7.2858987176016479E+000                  8.1213130384663679E-001                  1.6172955885797045E+001                  5.2742423365817859E-001                  4.5280292771580749E-001                  1.9772838626013867E-002                  4.7305482232918311E-001                  6.0683173349651938E+000                  8.5538974590613908E+000                  1.6337164753547124E-039                  6.8972048327519886E-005                  4.7289659728545358E-001                  2.1531331764341093E-003                  3.2033340567324903E-002                  1.0000000000000000E-099                 -1.0469437287347996E+002 
                                     749                  1.2662923092982254E+000                 -3.2724982956827775E-001                  7.2873877093897352E+000                  8.1737787544837104E-001                  1.6177794282631517E+001                  5.2242356710282500E-001                  4.5781594429995487E-001                  1.9760488597220127E-002                  4.7070647279378558E-001                  6.0941304288052356E+000                  9.2016549759064148E+000                  2.0186930427571497E-039                  6.8999013543113470E-005                  4.7055036038032222E-001                  2.1631105335284655E-003                  3.1898052583823486E-002                  1.0000000000000000E-099                 -1.0469021806259494E+002 
                                     750                  1.2590724416481480E+000                 -3.2941734608409479E-001                  7.2888804469358197E+000                  8.2265158299880847E-001                  1.6182647668685796E+001                  5.1740611110748380E-001                  4.6284543952247115E-001                  1.9748449370045051E-002                  4.6836308066429116E-001                  6.1179339265295312E+000                  9.8971892829662060E+000                  2.4945472571505182E-039                  6.9026035020893072E-005                  4.6820906042726612E-001                  2.1731058831600900E-003                  3.1763769798697841E-002                  1.0000000000000000E-099                 -1.0468605112187880E+002 
                                     751                  1.2518525739980708E+000                 -3.3159105064299388E-001                  7.2903769376276584E+000                  8.2796260873084027E-001                  1.6187516039486066E+001                  5.1234656247645016E-001                  4.6791656157874417E-001                  1.9736875944805665E-002                  4.6602471481424135E-001                  6.1410817340324302E+000                  1.0642894013634939E+001                  3.0834234681524274E-039                  6.9053110256279344E-005                  4.6587274973458587E-001                  2.1831574311241514E-003                  3.1629927036788415E-002                  1.0000000000000000E-099                 -1.0468187210981357E+002 
                                     752                  1.2446327063479941E+000                 -3.3377086619968815E-001                  7.2915565628379815E+000                  8.3217225218475122E-001                  1.6191358951608731E+001                  5.0833129587099590E-001                  4.7194047419644947E-001                  1.9728229932554631E-002                  4.6369149887923911E-001                  6.1611717497791005E+000                  1.1266433967429094E+001                  3.6436556496263697E-039                  6.9080235490213087E-005                  4.6354157725689499E-001                  2.1897777615319035E-003                  3.1546687843741095E-002                  1.0000000000000000E-099                 -1.0467768111902727E+002 
                                     753                  1.2405029585919765E+000                 -3.3502040914261549E-001                  7.2924159270730478E+000                  8.3523857803589030E-001                  1.6194157089413533E+001                  5.0541373946544066E-001                  4.7486434191325555E-001                  1.9721918621303791E-002                  4.6235929287433158E-001                  6.1730208485405766E+000                  1.1742889083361030E+001                  4.1137893991683490E-039                  6.9095771493163437E-005                  4.6221052566955395E-001                  2.1955323825473823E-003                  3.1471078287169045E-002                  1.0000000000000000E-099                 -1.0467527860517382E+002 
                                     754                  1.2363732108359589E+000                 -3.3627192525306798E-001                  7.2937061821839659E+000                  8.3984370493898364E-001                  1.6198354878942830E+001                  5.0103763093697240E-001                  4.7924986229027489E-001                  1.9712506772752714E-002                  4.6102881971897813E-001                  6.1874913585107212E+000                  1.2494739854468369E+001                  4.9342168648799569E-039                  6.9111322287491463E-005                  4.6088120045822251E-001                  2.2060400983249565E-003                  3.1328225783369759E-002                  1.0000000000000000E-099                 -1.0467287221862240E+002 
                                     755                  1.2281137153239230E+000                 -3.3878090976937436E-001                  7.2954326124041691E+000                  8.4603287951122308E-001                  1.6203982707390047E+001                  4.9516907611967370E-001                  4.8513047023612882E-001                  1.9700453644197480E-002                  4.5837306564541219E-001                  6.2068404063068590E+000                  1.3571470418026804E+001                  6.2908810333008370E-039                  6.9142467791700297E-005                  4.5822771486316566E-001                  2.2178157377492442E-003                  3.1175929819070407E-002                  1.0000000000000000E-099                 -1.0466804777101733E+002 
                                     756                  1.2198478289867432E+000                 -3.4129966684852275E-001                  7.2971638551535625E+000                  8.5225501160111372E-001                  1.6209632270121695E+001                  4.8928579113966153E-001                  4.9102557822652770E-001                  1.9688630633810766E-002                  4.5572235517751797E-001                  6.2206556784331237E+000                  1.4739847336640564E+001                  8.0208200147446624E-039                  6.9173691040099028E-005                  4.5557924802238109E-001                  2.2296239830352899E-003                  3.1024823722038412E-002                  1.0000000000000000E-099                 -1.0466320418872606E+002 
                                     757                  1.2115819426495633E+000                 -3.4382624138790729E-001                  7.2988452758369897E+000                  8.5831504076375975E-001                  1.6215126009144363E+001                  4.8357199591760602E-001                  4.9675057331001554E-001                  1.9677430772378379E-002                  4.5307881775708880E-001                  6.2286661487567594E+000                  1.5966025722192031E+001                  1.0149237823826511E-038                  6.9204965073832152E-005                  4.5293792096818269E-001                  2.2409047050963972E-003                  3.0882600637341762E-002                  1.0000000000000000E-099                 -1.0465834522434257E+002 
                                     758                  1.2038305761547436E+000                 -3.4620262198137164E-001                  7.3004761868478454E+000                  8.6420897634775007E-001                  1.6220459302616909E+001                  4.7802652395168188E-001                  5.0230658392954897E-001                  1.9666892118769153E-002                  4.5060642310285659E-001                  6.2311474354539014E+000                  1.7247607842980365E+001                  1.2745272453342854E-038                  6.9234335758267755E-005                  4.5046756719850012E-001                  2.2520990630015897E-003                  3.0742136034634496E-002                  1.0000000000000000E-099                 -1.0465377477541000E+002 
                                     759                  1.1960792096599233E+000                 -3.4858582703936430E-001                  7.3019682522259091E+000                  8.6961650300465188E-001                  1.6225345158743796E+001                  4.7295345097170727E-001                  5.0738904196105628E-001                  1.9657507067236457E-002                  4.4814047790359202E-001                  6.2352349161447451E+000                  1.8505494366370812E+001                  1.5690794905704600E-038                  6.9263745821115239E-005                  4.4800364119565089E-001                  2.2617577259287621E-003                  3.0623857288991006E-002                  1.0000000000000000E-099                 -1.0464919085526226E+002 
                                     760                  1.1896813476902424E+000                 -3.5055800042402679E-001                  7.3033198365962155E+000                  8.7452484076773163E-001                  1.6229772854927486E+001                  4.6835561030677209E-001                  5.1199510225100864E-001                  1.9649287442219276E-002                  4.4611004219953498E-001                  6.2389615892552861E+000                  1.9718870861203410E+001                  1.8935580782917309E-038                  6.9288048048420390E-005                  4.4597485037649059E-001                  2.2710721294720605E-003                  3.0508959688800054E-002                  1.0000000000000000E-099                 -1.0464539726229434E+002 
                                     761                  1.1832834857205616E+000                 -3.5253478881840639E-001                  7.3046738980430943E+000                  8.7945410563810311E-001                  1.6234212125338374E+001                  4.6374508356964367E-001                  5.1661351339580242E-001                  1.9641403034553973E-002                  4.4408408693374773E-001                  6.2404500847181907E+000                  2.1008456466667482E+001                  2.2851805766861951E-038                  6.9312373913427364E-005                  4.4395052547106911E-001                  2.2804447991209070E-003                  3.0394234466954308E-002                  1.0000000000000000E-099                 -1.0464159454002893E+002 
                                     762                  1.1768856237508807E+000                 -3.5451617056302748E-001                  7.3060304427976464E+000                  8.8440339762209397E-001                  1.6238662939871652E+001                  4.5912397978298713E-001                  5.2124222021351674E-001                  1.9633800003496127E-002                  4.4206265676518935E-001                  6.2390728293276894E+000                  2.2379150240782689E+001                  2.7578122728542943E-038                  6.9336721837369989E-005                  4.4193070364410580E-001                  2.2898584411215959E-003                  3.0279916256922921E-002                  1.0000000000000000E-099                 -1.0463778273368119E+002 
                                     763                  1.1704877617812000E+000                 -3.5650212764072914E-001                  7.3074925135546991E+000                  8.8974889696551518E-001                  1.6243462286446100E+001                  4.5413993681159542E-001                  5.2623412002616254E-001                  1.9625943162242088E-002                  4.4004579201388105E-001                  6.2342889779207713E+000                  2.3949561806029152E+001                  3.3759593872582828E-038                  6.9361090334924954E-005                  4.3991543297748847E-001                  2.3004939580817244E-003                  3.0150520539841782E-002                  1.0000000000000000E-099                 -1.0463396185788346E+002 
                                     764                  1.1631181436216627E+000                 -3.5879538164217673E-001                  7.3090612807485087E+000                  8.9549755399631004E-001                  1.6248617624599678E+001                  4.4879562971738363E-001                  5.3158659471081693E-001                  1.9617775571799445E-002                  4.3772829278353936E-001                  6.2253493733312926E+000                  2.5750247223168302E+001                  4.1921462766300326E-038                  6.9389183842326151E-005                  4.3759974458375350E-001                  2.3114555377528943E-003                  3.0019692228120284E-002                  1.0000000000000000E-099                 -1.0462954943098599E+002 
                                     765                  1.1557485254621254E+000                 -3.6109466387482392E-001                  7.3105097590834269E+000                  9.0081792539757433E-001                  1.6253383126859745E+001                  4.4386362569552762E-001                  5.3652585963775734E-001                  1.9610514666715040E-002                  4.3541695479906500E-001                  6.2137341272323106E+000                  2.7525318965283727E+001                  5.1178029744966369E-038                  6.9417300609607020E-005                  4.3529019151617815E-001                  2.3210255851325739E-003                  2.9908029042963781E-002                  1.0000000000000000E-099                 -1.0462512504149940E+002 
                                     766                  1.1495397717692912E+000                 -3.6303641792886643E-001                  7.3118365777860621E+000                  9.0569861050603062E-001                  1.6257749885077768E+001                  4.3934861671931902E-001                  5.4104734250905573E-001                  1.9604040771625253E-002                  4.3347452769215505E-001                  6.1998117869523099E+000                  2.9252191144229908E+001                  6.1417779019147734E-038                  6.9441004710222028E-005                  4.3334925123300633E-001                  2.3303110770876139E-003                  2.9799027860695878E-002                  1.0000000000000000E-099                 -1.0462138832920544E+002 
                                     767                  1.1433310180764573E+000                 -3.6498242837812189E-001                  7.3131657675218369E+000                  9.1059628124874636E-001                  1.6262127332136266E+001                  4.3482859027382892E-001                  5.4557365815163694E-001                  1.9597751574534139E-002                  4.3153653650953322E-001                  6.1830300576101029E+000                  3.1084006665481677E+001                  7.3705085080893417E-038                  6.9464722621990834E-005                  4.3141273398851832E-001                  2.3396487420152207E-003                  2.9690235706988415E-002                  1.0000000000000000E-099                 -1.0461764314528433E+002 
                                     768                  1.1371222643836236E+000                 -3.6693268555301489E-001                  7.3147192583719622E+000                  9.1632836669308459E-001                  1.6267243776318523E+001                  4.2954787638925218E-001                  5.5086148594804063E-001                  1.9590637662707189E-002                  4.2960300888633712E-001                  6.1591665391376917E+000                  3.3361086255840256E+001                  9.1175714989068476E-038                  6.9488453091706294E-005                  4.2948066748331398E-001                  2.3516277328294163E-003                  2.9549087264802591E-002                  1.0000000000000000E-099                 -1.0461388950118892E+002 
                                     769                  1.1288402515945128E+000                 -3.6954079750137409E-001                  7.3164997098871911E+000                  9.2291407601679953E-001                  1.6273116070475929E+001                  4.2350487217345079E-001                  5.5691233972349885E-001                  1.9582788103050364E-002                  4.2703080240311680E-001                  6.1270784448051421E+000                  3.6163660002762562E+001                  1.1628116283651423E-037                  6.9520125586112770E-005                  4.2691037545033544E-001                  2.3642383373120085E-003                  2.9404871957686304E-002                  1.0000000000000000E-099                 -1.0460886925617010E+002 
                                     770                  1.1205582388054021E+000                 -3.7215642621639822E-001                  7.3178389265140487E+000                  9.2788135786948889E-001                  1.6277541835040886E+001                  4.1896793774278440E-001                  5.6145494794549899E-001                  1.9577114311716604E-002                  4.2446665002736345E-001                  6.1002500822840062E+000                  3.8415893913553788E+001                  1.3956930308092727E-037                  6.9551815038029714E-005                  4.2434811530702687E-001                  2.3715955118015874E-003                  2.9327014110089342E-002                  1.0000000000000000E-099                 -1.0460383400277149E+002 
                                     771                  1.1164172324108463E+000                 -3.7346703356079375E-001                  7.3187323441792804E+000                  9.3119647383882265E-001                  1.6280491996941397E+001                  4.1594189188559194E-001                  5.6448470677645801E-001                  1.9573401337950047E-002                  4.2318763183751923E-001                  6.0802282167654980E+000                  3.9990589370714787E+001                  1.5761436546625611E-037                  6.9567664669925063E-005                  4.2307002795714804E-001                  2.3778638491988211E-003                  2.9256370037066944E-002                  1.0000000000000000E-099                 -1.0460131080192494E+002 
                                     772                  1.1122762260162911E+000                 -3.7477951178158281E-001                  7.3200733804462219E+000                  9.3617458843490720E-001                  1.6284916717381890E+001                  4.1140089694246490E-001                  5.6903116851273017E-001                  1.9567934544804988E-002                  4.2191065009873424E-001                  6.0470531444111595E+000                  4.2467674815647641E+001                  1.8911825788294474E-037                  6.9583517325792164E-005                  4.2179397163771104E-001                  2.3895367752572358E-003                  2.9120086389254850E-002                  1.0000000000000000E-099                 -1.0459878385795251E+002 
                                     773                  1.1039942132271803E+000                 -3.7741010750440557E-001                  7.3218667448700465E+000                  9.4284980225206205E-001                  1.6290845349113908E+001                  4.0534129225861598E-001                  5.7509779376164893E-001                  1.9560913979735028E-002                  4.1936278955933665E-001                  5.9995440349585634E+000                  4.6005020155215711E+001                  2.4117718458877144E-037                  6.9615230936582035E-005                  4.1924794576033025E-001                  2.4023672183448269E-003                  2.8977764267256883E-002                  1.0000000000000000E-099                 -1.0459371868249397E+002 
                                     774                  1.0957110866126369E+000                 -3.8004850823253478E-001                  7.3236645147005186E+000                  9.4955517413566148E-001                  1.6296792799006461E+001                  3.9927721922544329E-001                  5.8116861777039519E-001                  1.9554163004161573E-002                  4.1682282412280569E-001                  5.9470893131250380E+000                  4.9824757106689233E+001                  3.0756524114359569E-037                  6.9646955734716876E-005                  4.1670978682242338E-001                  2.4152017365406723E-003                  2.8836910259295027E-002                  1.0000000000000000E-099                 -1.0458863789718536E+002 
                                     775                  1.0874279599980934E+000                 -3.8269433676941783E-001                  7.3254665744897673E+000                  9.5628687230321241E-001                  1.6302758537634965E+001                  3.9320957415809749E-001                  5.8724274556115674E-001                  1.9547680280745716E-002                  4.1429115681127826E-001                  5.8901447854098272E+000                  5.3946777994123032E+001                  3.9221489784466922E-037                  6.9678683791499856E-005                  4.1417989812483746E-001                  2.4280964956434549E-003                  2.8696834708389435E-002                  1.0000000000000000E-099                 -1.0458354220682143E+002 
                                     776                  1.0791448333835503E+000                 -3.8534758929151780E-001                  7.3272729257699076E+000                  9.6304320510085439E-001                  1.6308742431775663E+001                  3.8713873887725764E-001                  5.9331980269171303E-001                  1.9541458431029390E-002                  4.1176782718473798E-001                  5.8290814826715645E+000                  5.8392670341224679E+001                  5.0014382189126868E-037                  6.9710411767731045E-005                  4.1165831960271737E-001                  2.4410507416975469E-003                  2.8557543100989895E-002                  1.0000000000000000E-099                 -1.0457843159813440E+002 
                                     777                  1.0708617067690063E+000                 -3.8800827221328948E-001                  7.3290833961518889E+000                  9.6982429777371149E-001                  1.6314743777976517E+001                  3.8106556020847315E-001                  5.9939895292311673E-001                  1.9535486868410112E-002                  4.0925286442206421E-001                  5.7643578747463540E+000                  6.3185282134303364E+001                  6.3773923380817145E-037                  6.9742136402630548E-005                  4.0914508738720345E-001                  2.4540615229759004E-003                  2.8419066005345391E-002                  1.0000000000000000E-099                 -1.0457330602672721E+002 
                                     778                  1.0625801519349654E+000                 -3.9067588024107153E-001                  7.3308979803876229E+000                  9.7663097663720932E-001                  1.6320762418648226E+001                  3.7499019786079035E-001                  6.0548004958302237E-001                  1.9529752556187274E-002                  4.0674677645702323E-001                  5.6964438774964323E+000                  6.8349330701546279E+001                  8.1315323501250566E-037                  6.9773848132185411E-005                  4.0664069642816064E-001                  2.4671295905388736E-003                  2.8281387568678675E-002                  1.0000000000000000E-099                 -1.0456816646601921E+002 
                                     779                  1.0542985971009251E+000                 -3.9335091398798538E-001                  7.3327166048936325E+000                  9.8346389920155497E-001                  1.6326797984793973E+001                  3.6891291560285150E-001                  6.1156284176124920E-001                  1.9524242635899247E-002                  4.0424912264125068E-001                  5.6258207606430348E+000                  7.3910846457290319E+001                  1.0367710002808492E-036                  6.9805549132873003E-005                  4.0414471965393595E-001                  2.4802513493206585E-003                  2.8144546379137245E-002                  1.0000000000000000E-099                 -1.0456301190604638E+002 
                                     780                  1.0460192369128258E+000                 -3.9603265210178379E-001                  7.3345392584579994E+000                  9.9032400988123237E-001                  1.6332850301689046E+001                  3.6283362996834545E-001                  6.1764742484928159E-001                  1.9518945182372960E-002                  4.0176060364662031E-001                  5.5529517223723914E+000                  7.9897555191175414E+001                  1.3218394127101872E-036                  6.9837226850616405E-005                  4.0165784498577467E-001                  2.4934280681595967E-003                  2.8008518770771429E-002                  1.0000000000000000E-099                 -1.0455784373365142E+002 
                                     781                  1.0377398767247266E+000                 -3.9872178662582447E-001                  7.3363661715890585E+000                  9.9721322209199992E-001                  1.6338920014641282E+001                  3.5675135019844512E-001                  6.2373480040528895E-001                  1.9513849396265881E-002                  3.9928060358572642E-001                  5.4781398552719400E+000                  8.6339645117680462E+001                  1.6853047854385216E-036                  6.9868885208914310E-005                  3.9917946986291447E-001                  2.5066590832359785E-003                  2.7873309807537480E-002                  1.0000000000000000E-099                 -1.0455266056716241E+002 
                                     782                  1.0294605165366271E+000                 -4.0141829482986274E-001                  7.3377402639911562E+000                  1.0024085688729831E+000                  1.6343493200332535E+001                  3.5218714885304758E-001                  6.2830267889442970E-001                  1.9510172252522717E-002                  3.9680917485261324E-001                  5.4217613510082288E+000                  9.1493878405196241E+001                  2.0224385482742754E-036                  6.9900519397861924E-005                  3.9670963436927920E-001                  2.5141658008637161E-003                  2.7802668930524913E-002                  1.0000000000000000E-099                 -1.0454746244422256E+002 
                                     783                  1.0253208364425774E+000                 -4.0276928551381463E-001                  7.3386568816005511E+000                  1.0058759511309499E+000                  1.6346540908361593E+001                  3.4914344695901239E-001                  6.3134878533713690E-001                  1.9507767703850654E-002                  3.9557671032645031E-001                  5.3834177814560125E+000                  9.5085448753487981E+001                  2.2836609456511885E-036                  6.9916325290543172E-005                  3.9547796248242256E-001                  2.5207413848750328E-003                  2.7736413465520707E-002                  1.0000000000000000E-099                 -1.0454485780428060E+002 
                                     784                  1.0211811563485278E+000                 -4.0412210760606981E-001                  7.3400322946986112E+000                  1.0110822605561292E+000                  1.6351110040065304E+001                  3.4457735998445010E-001                  6.3591840954624845E-001                  1.9504230469301387E-002                  3.9434641080631461E-001                  5.3249547558622581E+000                  1.0071428000600794E+002                  2.7395990952040789E-036                  6.9932123179922650E-005                  3.9424844471890996E-001                  2.5332155590588657E-003                  2.7606068867626753E-002                  1.0000000000000000E-099                 -1.0454224944256005E+002 
                                     785                  1.0129039908063704E+000                 -4.0683254489456028E-001                  7.3418706621180645E+000                  1.0180637591439399E+000                  1.6357229281178860E+001                  3.3848608453070272E-001                  6.4201422320824708E-001                  1.9499692261050194E-002                  3.9189295391982903E-001                  5.2472141880943379E+000                  1.0871066742152829E+002                  3.4927508909675377E-036                  6.9963684878037645E-005                  3.9179653119909169E-001                  2.5466729437981245E-003                  2.7472583414536674E-002                  1.0000000000000000E-099                 -1.0453702287175852E+002 
                                     786                  1.0046268252642128E+000                 -4.0955023556061260E-001                  7.3437118722433556E+000                  1.0250756791520101E+000                  1.6363362491657782E+001                  3.3239348545574815E-001                  6.4811118874653828E-001                  1.9495325797713514E-002                  3.8944825697451446E-001                  5.1688281704256580E+000                  1.1729046832000297E+002                  4.4524775573647809E-036                  6.9995205909293207E-005                  3.8935335932553478E-001                  2.5601040697028378E-003                  2.7340765845279818E-002                  1.0000000000000000E-099                 -1.0453178146149098E+002 
                                     787                  9.9635700592640208E-001                 -4.1227270302624663E-001                  7.3455558931985889E+000                  1.0321187281107336E+000                  1.6369509404311177E+001                  3.2629937909752454E-001                  6.5420949824783969E-001                  1.9491122654635706E-002                  3.8701455368564769E-001                  5.0900735802912074E+000                  1.2649067157936715E+002                  5.6753568234612517E-036                  7.0026652186413067E-005                  3.8692115051016146E-001                  2.5735797666830923E-003                  2.7209823877604362E-002                  1.0000000000000000E-099                 -1.0452652997533424E+002 
                                     788                  9.8808718658859107E-001                 -4.1500229482675760E-001                  7.3474029355288577E+000                  1.0391945233925575E+000                  1.6375670619871453E+001                  3.2020282356083285E-001                  6.6031010209023877E-001                  1.9487074348928379E-002                  3.8458974985471517E-001                  5.0109460180557504E+000                  1.3635143734158746E+002                  7.2336835776581039E-036                  7.0058045264053437E-005                  3.8449782339092725E-001                  2.5870921585804700E-003                  2.7079841370047708E-002                  1.0000000000000000E-099                 -1.0452126383092795E+002 
                                     789                  9.7982259259986826E-001                 -4.1773721181317253E-001                  7.3487911930124001E+000                  1.0445319698747684E+000                  1.6380310271441786E+001                  3.1562838843452357E-001                  6.6488746296313206E-001                  1.9484148602344376E-002                  3.8217545226048039E-001                  4.9519006317471765E+000                  1.4421261574467562E+002                  8.6782397235572091E-036                  7.0089358651000065E-005                  3.8208497285993742E-001                  2.5946010247739778E-003                  2.7013540032462497E-002                  1.0000000000000000E-099                 -1.0451598648414394E+002 
