                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                      928                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.9025510572121188E+007                  2.2376799420627294E+003                  1.4397371926407310E+004                  2.3565794022717482E+003                  7.8023917458424110E+000                 -4.5835380108635810E+000                  9.7291027553037673E-004                  7.9027337763671991E-015                  9.7966037466795841E-001                  2.0583983411191501E-004                  1.2988337738358065E-002                  3.2183294894239925E-004                  1.7968927507664822E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  3.3276696889761759E+000                  1.5888852286843362E-004                  2.5525252275118970E+000                  1.0625000680280270E-002                  3.1558084203233812E-002                  4.2012927432842191E-002                  1.0860868172513692E-002                  8.8989249970529671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9047772221058476E+004                  4.6107712852869874E+004                  2.5460631601107884E+007                  2.0813095974088897E+003                  2.0813016475808172E+003                  2.6365660481192125E-022                  1.4162678757681334E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1782794524307715E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     455                  5.9706289271344506E+000                  6.2720701104658461E-001                  6.1963811572980703E+000                 -2.8344299706561871E+000                  1.1512415225018204E+001                  7.0999999994823459E-001                  2.7000000006647557E-001                  1.9999999985289785E-002                  4.2384494807332818E+000                  1.7210092355992585E-010                  1.2011848298797324E-030                  0.0000000000000000E+000                  4.8692164116095192E-005                  4.1301291281825554E+000                  1.6920796203292990E-004                  2.8776520638324993E-001                  1.0000000000000000E-099                 -1.0662035366115246E+002 
                                     456                  5.9696179769032929E+000                  6.2534430586439804E-001                  6.2014517477483801E+000                 -2.8181334214433842E+000                  1.1533732654059390E+001                  7.0999999994143681E-001                  2.7000000007735242E-001                  1.9999999981210825E-002                  4.2203095425460413E+000                  1.9818863695771450E-010                  1.9556985345247185E-030                  0.0000000000000000E+000                  4.8742751160530480E-005                  4.1135912764043816E+000                  1.7032496516576642E-004                  2.8617502497706238E-001                  1.0000000000000000E-099                 -1.0661687315226671E+002 
                                     457                  5.9685736672666163E+000                  6.2346690421064366E-001                  6.2065408513184765E+000                 -2.8018340247783811E+000                  1.1555074058766714E+001                  7.0999999993373186E-001                  2.7000000009023678E-001                  1.9999999976031413E-002                  4.2021050394958337E+000                  2.2827011661937740E-010                  3.1837161874784283E-030                  0.0000000000000000E+000                  4.8793942591485522E-005                  4.0969760774243218E+000                  1.7145612989250103E-004                  2.8458558245819604E-001                  1.0000000000000000E-099                 -1.0661336920747958E+002 
                                     458                  5.9674949639282211E+000                  6.2157462591472090E-001                  6.2116496504485630E+000                 -2.7855329618937907E+000                  1.1576439653156678E+001                  7.0999999992499030E-001                  2.7000000010554653E-001                  1.9999999969463111E-002                  4.1838357437857061E+000                  2.6296150038709018E-010                  5.1825749023941613E-030                  0.0000000000000000E+000                  4.8845761491700680E-005                  4.0802839061038387E+000                  1.7260180428226471E-004                  2.8299681857218978E-001                  1.0000000000000000E-099                 -1.0660984154562469E+002 
                                     459                  5.9663808035964792E+000                  6.1966728204365140E-001                  6.2167790697607028E+000                 -2.7692310692298867E+000                  1.1597829684403155E+001                  7.0999999991506457E-001                  2.7000000012378955E-001                  1.9999999961145876E-002                  4.1655013738530311E+000                  3.0297354216690161E-010                  8.4365318818775732E-030                  0.0000000000000000E+000                  4.8898221446271278E-005                  4.0635138450504504E+000                  1.7376243321261831E-004                  2.8140847559632576E-001                  1.0000000000000000E-099                 -1.0660629000779031E+002 
                                     460                  5.9652300932204625E+000                  6.1774467593763904E-001                  6.2219297767968893E+000                 -2.7529288874484061E+000                  1.1619244387743059E+001                  7.0999999990378260E-001                  2.7000000014558823E-001                  1.9999999950629177E-002                  4.1471016061709687E+000                  3.4912598437655869E-010                  1.3734340064800496E-029                  0.0000000000000000E+000                  4.8951338354164937E-005                  4.0466655623518442E+000                  1.7493850258539610E-004                  2.7982026615478417E-001                  1.0000000000000000E-099                 -1.0660271432625777E+002 
                                     461                  5.9640417091665148E+000                  6.1580660402566045E-001                  6.2271021943336820E+000                 -2.7366266307465814E+000                  1.1640684029531682E+001                  7.0999999989094509E-001                  2.7000000017170334E-001                  1.9999999937351576E-002                  4.1286360847096910E+000                  4.0236411617791235E-010                  2.2360741480568085E-029                  0.0000000000000000E+000                  4.9005130892348619E-005                  4.0297392928644618E+000                  1.7613050045874233E-004                  2.7823194032102250E-001                  1.0000000000000000E-099                 -1.0659911413331847E+002 
                                     462                  5.9628144963385212E+000                  6.1385285678610990E-001                  6.2322965105177026E+000                 -2.7203242215351269E+000                  1.1662148886242367E+001                  7.0999999987631979E-001                  2.7000000020306530E-001                  1.9999999920614853E-002                  4.1101044315743147E+000                  4.6377766434367315E-010                  3.6408225722660039E-029                  0.0000000000000000E+000                  4.9059613306304606E-005                  4.0127340436591918E+000                  1.7733892799841474E-004                  2.7664322695546661E-001                  1.0000000000000000E-099                 -1.0659548923055303E+002 
                                     463                  5.9615472672619125E+000                  6.1188321960466008E-001                  6.2375126882588017E+000                 -2.7040212837217372E+000                  1.1683639263393877E+001                  7.0999999985963647E-001                  2.7000000024080945E-001                  1.9999999899554144E-002                  4.0915062564385138E+000                  5.3462244231003087E-010                  5.9284327869515287E-029                  0.0000000000000000E+000                  4.9114805077834088E-005                  3.9956500060643627E+000                  1.7856430085616087E-004                  2.7505388726830454E-001                  1.0000000000000000E-099                 -1.0659183923489378E+002 
                                     464                  5.9602388010567768E+000                  6.0989747360240909E-001                  6.2427504736666544E+000                 -2.6877171650146257E+000                  1.1705155484078539E+001                  7.0999999984057971E-001                  2.7000000028631999E-001                  1.9999999873100305E-002                  4.0728411654868459E+000                  6.1634508038822817E-010                  9.6536546796360422E-029                  0.0000000000000000E+000                  4.9170718628001851E-005                  3.9784861838154937E+000                  1.7980713916466553E-004                  2.7346366143433165E-001                  1.0000000000000000E-099                 -1.0658816391017555E+002 
                                     465                  5.9588878422827731E+000                  6.0789539629595812E-001                  6.2480094040289558E+000                 -2.6714109302242246E+000                  1.1726697900577776E+001                  7.0999999981878137E-001                  2.7000000034128074E-001                  1.9999999839937832E-002                  4.0541087685803650E+000                  7.1061132215553184E-010                  1.5719265718389176E-028                  0.0000000000000000E+000                  4.9227368246165611E-005                  3.9612421826939661E+000                  1.8106798876794519E-004                  2.7187228720618795E-001                  1.0000000000000000E-099                 -1.0658446291880220E+002 
                                     466                  5.9574930998178068E+000                  6.0587676247676625E-001                  6.2532888209039390E+000                 -2.6551013750602639E+000                  1.1748266896968337E+001                  7.0999999979381201E-001                  2.7000000040773270E-001                  1.9999999798455237E-002                  4.0353086882926750E+000                  8.1933839688518222E-010                  2.5593629734422762E-028                  0.0000000000000000E+000                  4.9284768239262249E-005                  3.9439176214461744E+000                  1.8234740662672000E-004                  2.7027951288691582E-001                  1.0000000000000000E-099                 -1.0658073591710659E+002 
                                     467                  5.9560532456642381E+000                  6.0384134505435860E-001                  6.2585879621619736E+000                 -2.6387871291848937E+000                  1.1769862900047185E+001                  7.0999999976517003E-001                  2.7000000048814182E-001                  1.9999999746688202E-002                  4.0164405683852396E+000                  9.4473330321032344E-010                  4.1663711123456623E-028                  0.0000000000000000E+000                  4.9342931767500175E-005                  3.9265121400939011E+000                  1.8364590759559709E-004                  2.6868516926692010E-001                  1.0000000000000000E-099                 -1.0657698254677557E+002 
                                     468                  5.9545669135359205E+000                  6.0178891524114098E-001                  6.2639061049202631E+000                 -2.6224668467909575E+000                  1.1791486360074728E+001                  7.0999999973227090E-001                  2.7000000058547252E-001                  1.9999999682256631E-002                  3.9975040760023304E+000                  1.0893382773245123E-009                  6.7807799451721587E-028                  0.0000000000000000E+000                  4.9401883630418724E-005                  3.9090259612094931E+000                  1.8496389839805559E-004                  2.6708932963827525E-001                  1.0000000000000000E-099                 -1.0657320244214529E+002 
                                     469                  5.9530326975281724E+000                  5.9971924207257421E-001                  6.2692426250226303E+000                 -2.6061392383587449E+000                  1.1813137782058421E+001                  7.0999999969443628E-001                  2.7000000070326502E-001                  1.9999999602298701E-002                  3.9784988977270657E+000                  1.2560829768839533E-009                  1.1032404829654329E-027                  0.0000000000000000E+000                  4.9461626621590302E-005                  3.8914581977760050E+000                  1.8630173631727017E-004                  2.6549203243794572E-001                  1.0000000000000000E-099                 -1.0656939525105069E+002 
                                     470                  5.9514491508501219E+000                  5.9763209192437217E-001                  6.2745969938947592E+000                 -2.5898030925908961E+000                  1.1834817703708881E+001                  7.0999999965088079E-001                  2.7000000084571657E-001                  1.9999999503402588E-002                  3.9594247357343382E+000                  1.4483438230515152E-009                  1.7943475874318864E-027                  0.0000000000000000E+000                  4.9522175370066523E-005                  3.8738085488398943E+000                  1.8765979814229242E-004                  2.6389336373748251E-001                  1.0000000000000000E-099                 -1.0656556061265073E+002 
                                     471                  5.9498147844332436E+000                  5.9552722780580558E-001                  6.2799687742845762E+000                 -2.5734572654481420E+000                  1.1856526704381313E+001                  7.0999999960069904E-001                  2.7000000101775418E-001                  1.9999999381546729E-002                  3.9402813020385334E+000                  1.6700124370452298E-009                  2.9172213410430110E-027                  0.0000000000000000E+000                  4.9583543368150925E-005                  3.8560767237530333E+000                  1.8903847146594510E-004                  2.6229339977012722E-001                  1.0000000000000000E-099                 -1.0656169814856068E+002 
                                     472                  5.9481280654834476E+000                  5.9340440868240474E-001                  6.2853576156435951E+000                 -2.5571006747489382E+000                  1.1878265405029795E+001                  7.0999999954285808E-001                  2.7000000122509016E-001                  1.9999999232051757E-002                  3.9210683131936412E+000                  1.9255742606120342E-009                  4.7407007304515433E-027                  0.0000000000000000E+000                  4.9645743493585799E-005                  3.8382624370046301E+000                  1.9043816568062292E-004                  2.6069219537035926E-001                  1.0000000000000000E-099                 -1.0655780746611434E+002 
                                     473                  5.9463874161663197E+000                  5.9126338903995601E-001                  6.2907632492854368E+000                 -2.5407322880505263E+000                  1.1900034473755131E+001                  7.0999999947619064E-001                  2.7000000147424252E-001                  1.9999999049566841E-002                  3.9017854873424374E+000                  2.2201985696730650E-009                  7.7003968030185668E-027                  0.0000000000000000E+000                  4.9708788195795997E-005                  3.8203659369136007E+000                  1.9185928199785319E-004                  2.5908982707624340E-001                  1.0000000000000000E-099                 -1.0655388805683538E+002 
                                     474                  5.9445912123099420E+000                  5.8910391855768784E-001                  6.2961854832219810E+000                 -2.5243511396583171E+000                  1.1921834602285871E+001                  7.0999999939939706E-001                  2.7000000177249645E-001                  1.9999998828106547E-002                  3.8824325423605441E+000                  2.5598407554763438E-009                  1.2501755065315249E-026                  0.0000000000000000E+000                  4.9772689249873366E-005                  3.8023858720672674E+000                  1.9330224410570512E-004                  2.5748634983593743E-001                  1.0000000000000000E-099                 -1.0654993970351599E+002 
                                     475                  5.9427377820953105E+000                  5.8692574170377088E-001                  6.3016241972355251E+000                 -2.5079562961420456E+000                  1.1943666533076746E+001                  7.0999999931105529E-001                  2.7000000212777964E-001                  1.9999998561165078E-002                  3.8630091934002007E+000                  2.9513580769246068E-009                  2.0286575911239486E-026                  0.0000000000000000E+000                  4.9837459907388015E-005                  3.7843230153978444E+000                  1.9476750024866548E-004                  2.5588180699428315E-001                  1.0000000000000000E-099                 -1.0654596178139542E+002 
                                     476                  5.9408254047350599E+000                  5.8472859750726813E-001                  6.3070793102202609E+000                 -2.4915468467517758E+000                  1.1965531035342295E+001                  7.0999999920965129E-001                  2.7000000254840167E-001                  1.9999998241946981E-002                  3.8435151521081035E+000                  3.4026371341566181E-009                  3.2901858138679453E-026                  0.0000000000000000E+000                  4.9903111131342823E-005                  3.7661765479135347E+000                  1.9625551501921919E-004                  2.5427622314947856E-001                  1.0000000000000000E-099                 -1.0654195394033587E+002 
                                     477                  5.9388523091472756E+000                  5.8251221939456466E-001                  6.3125507016329481E+000                 -2.4751218066767717E+000                  1.1987428910329035E+001                  7.0999999909362754E-001                  2.7000000304262456E-001                  1.9999997863747954E-002                  3.8239501264769076E+000                  3.9227304772245065E-009                  5.3333342155126960E-026                  0.0000000000000000E+000                  4.9969653638329628E-005                  3.7479461793409721E+000                  1.9776684276387861E-004                  2.5266952204920573E-001                  1.0000000000000000E-099                 -1.0653791571378707E+002 
                                     478                  5.9368166726265983E+000                  5.8027633554456759E-001                  6.3180381586146988E+000                 -2.4586800496986942E+000                  1.2009360988508973E+001                  7.0999999896145771E-001                  2.7000000361801646E-001                  1.9999997420525828E-002                  3.8043138252899795E+000                  4.5220027964824616E-009                  8.6403963831607016E-026                  0.0000000000000000E+000                  5.0037098667809968E-005                  3.7296316209171412E+000                  1.9930210035535648E-004                  2.5106157224933212E-001                  1.0000000000000000E-099                 -1.0653384662848430E+002 
                                     479                  5.9347166195991585E+000                  5.7802066973347832E-001                  6.3235413741719828E+000                 -2.4422203019296158E+000                  1.2031328133169861E+001                  7.0999999881175246E-001                  2.7000000428056059E-001                  1.9999996907686945E-002                  3.7846059667404566E+000                  5.2122869969378629E-009                  1.3989810612243038E-025                  0.0000000000000000E+000                  5.0105457384849154E-005                  3.7112325938498016E+000                  2.0086193686232254E-004                  2.4945222657687058E-001                  1.0000000000000000E-099                 -1.0652974620092134E+002 
                                     480                  5.9325502203428835E+000                  5.7574494223328487E-001                  6.3290599503277383E+000                 -2.4257411760214538E+000                  1.2053331217009841E+001                  7.0999999864339669E-001                  2.7000000503352317E-001                  1.9999996323080138E-002                  3.7648262872886784E+000                  6.0070462769120213E-009                  2.2636916949827909E-025                  0.0000000000000000E+000                  5.0174739585243367E-005                  3.6927493314367199E+000                  2.0244699884978330E-004                  2.4784136030820234E-001                  1.0000000000000000E-099                 -1.0652561383014812E+002 
                                     481                  5.9303154895932932E+000                  5.7344887047257309E-001                  6.3345934020022954E+000                 -2.4092411470935691E+000                  1.2075371148003210E+001                  7.0999999845570227E-001                  2.7000000587614847E-001                  1.9999995668149251E-002                  3.7449745482247523E+000                  6.9215432076062912E-009                  3.6604236501408916E-025                  0.0000000000000000E+000                  5.0244951715048426E-005                  3.6741806064749283E+000                  2.0405795975852079E-004                  2.4622882525390125E-001                  1.0000000000000000E-099                 -1.0652144917383943E+002 
                                     482                  5.9280103851248036E+000                  5.7113216986561399E-001                  6.3401411605864944E+000                 -2.3927185775105753E+000                  1.2097448845804900E+001                  7.0999999824857030E-001                  2.7000000680232544E-001                  1.9999994949104316E-002                  3.7250505434910797E+000                  7.9730198488393368E-009                  5.9147033953376558E-025                  0.0000000000000000E+000                  5.0316110824454083E-005                  3.6555271982915580E+000                  2.0569553196117364E-004                  2.4461450545241584E-001                  1.0000000000000000E-099                 -1.0651725158544080E+002 
                                     483                  5.9256328063916648E+000                  5.6879455463949435E-001                  6.3457025777202700E+000                 -2.3761717179542563E+000                  1.2119565245659123E+001                  7.0999999802261859E-001                  2.7000000779948230E-001                  1.9999994177899105E-002                  3.7050541072556245E+000                  9.1809045877040502E-009                  9.5498991062928859E-025                  0.0000000000000000E+000                  5.0388220656345747E-005                  3.6367889289536039E+000                  2.0736040249538462E-004                  2.4299827763628729E-001                  1.0000000000000000E-099                 -1.0651302049708468E+002 
                                     484                  5.9231805932342620E+000                  5.6643573877851394E-001                  6.3512769290281970E+000                 -2.3595987105983429E+000                  1.2141721302086882E+001                  7.0999999777923906E-001                  2.7000000884805958E-001                  1.9999993372701308E-002                  3.6849851222448460E+000                  1.0567074486281794E-008                  1.5406477860727971E-024                  0.0000000000000000E+000                  5.0461280399413043E-005                  3.6179647254930321E+000                  2.0905329493899429E-004                  2.4137998118680024E-001                  1.0000000000000000E-099                 -1.0650875549115456E+002 
                                     485                  5.9206515244253248E+000                  5.6405543685312487E-001                  6.3568633658008684E+000                 -2.3429975455131657E+000                  1.2163917973169013E+001                  7.0999999752053089E-001                  2.7000000992195616E-001                  1.9999992557512947E-002                  3.6648435268310120E+000                  1.2156208137923392E-008                  2.4832341138578470E-024                  0.0000000000000000E+000                  5.0535298666957224E-005                  3.5990554794275984E+000                  2.1077500756013474E-004                  2.3975944421465317E-001                  1.0000000000000000E-099                 -1.0650445584858917E+002 
                                     486                  5.9180433161647183E+000                  5.6165336511215946E-001                  6.3624607607366537E+000                 -2.3263658700602359E+000                  1.2186156225406137E+001                  7.0999999724907392E-001                  2.7000001099027049E-001                  1.9999991760655589E-002                  3.6446293240862317E+000                  1.3976265228723101E-008                  3.9985642205072652E-024                  0.0000000000000000E+000                  5.0610276694727241E-005                  3.5800607205804975E+000                  2.1252648032774513E-004                  2.3813633301920409E-001                  1.0000000000000000E-099                 -1.0650012107655584E+002 
                                     487                  5.9153536205689905E+000                  5.5922924373091998E-001                  6.3680676006922319E+000                 -2.3097008629148332E+000                  1.2208437030631600E+001                  7.0999999696751925E-001                  2.7000001202044044E-001                  1.9999991012040308E-002                  3.6243426001625973E+000                  1.6059156966526398E-008                  6.4315126619094658E-024                  0.0000000000000000E+000                  5.0686212840048092E-005                  3.5609805386943614E+000                  2.1430880499080285E-004                  2.3651017438235125E-001                  1.0000000000000000E-099                 -1.0649575056923422E+002 
                                     488                  5.9125800242660098E+000                  5.5678280002591773E-001                  6.3736819989955746E+000                 -2.2929992464769549E+000                  1.2230761368540534E+001                  7.0999999667805025E-001                  2.7000001298247928E-001                  1.9999990339470530E-002                  3.6039835500447159E+000                  1.8441646926342565E-008                  1.0331995175754805E-023                  0.0000000000000000E+000                  5.0763114230781459E-005                  3.5418155820843484E+000                  2.1612310028235561E-004                  2.3488055725862536E-001                  1.0000000000000000E-099                 -1.0649134371733963E+002 
                                     489                  5.9097200469435034E+000                  5.5431377175860963E-001                  6.3793017236066811E+000                 -2.2762573395669894E+000                  1.2253130209596046E+001                  7.0999999638179201E-001                  2.7000001385355710E-001                  1.9999989764650894E-002                  3.5835525031061732E+000                  2.1166422848291213E-008                  1.6574736511628389E-023                  0.0000000000000000E+000                  5.0840967144809410E-005                  3.5225661660298648E+000                  2.1797046258226991E-004                  2.3324704890058301E-001                  1.0000000000000000E-099                 -1.0648689984829170E+002 
                                     490                  5.9067711397910534E+000                  5.5182191025177729E-001                  6.3849242272110338E+000                 -2.2594710821739974E+000                  1.2275544524310414E+001                  7.0999999607831943E-001                  2.7000001462181156E-001                  1.9999989299869014E-002                  3.5630499461617662E+000                  2.4283209665533897E-008                  2.6547340001603814E-023                  0.0000000000000000E+000                  5.0919760653346427E-005                  3.5032318823824236E+000                  2.1985201180790576E-004                  2.3160925494662851E-001                  1.0000000000000000E-099                 -1.0648241852353159E+002 
                                     491                  5.9037306839207364E+000                  5.4930698354908036E-001                  6.3905466789838874E+000                 -2.2426360853075544E+000                  1.2298005265625980E+001                  7.0999999576539896E-001                  2.7000001528825723E-001                  1.9999988946343805E-002                  3.5424765459465659E+000                  2.7849733764039851E-008                  4.2444392884131093E-023                  0.0000000000000000E+000                  5.0999488396750530E-005                  3.4838142820779252E+000                  2.2176888654514053E-004                  2.2996683254920749E-001                  1.0000000000000000E-099                 -1.0647789900938372E+002 
                                     492                  5.9005959888136443E+000                  5.4676877950672642E-001                  6.3961659984241228E+000                 -2.2257476709421247E+000                  1.2320513376441690E+001                  7.0999999543905512E-001                  2.7000001586610045E-001                  1.9999988694844428E-002                  3.5218331700963676E+000                  3.1932372731583995E-008                  6.7725351330023546E-023                  0.0000000000000000E+000                  5.1080136435237083E-005                  3.4643142145309196E+000                  2.2372218231534491E-004                  2.2831949834655954E-001                  1.0000000000000000E-099                 -1.0647334073266823E+002 
                                     493                  5.8973642908670145E+000                  5.4420710891848234E-001                  6.4017788933349715E+000                 -2.2088009413529952E+000                  1.2343069770712292E+001                  7.0999999509394107E-001                  2.7000001637759352E-001                  1.9999988528465407E-002                  3.5011209074581986E+000                  3.6606450918853534E-008                  1.0782403164324700E-022                  0.0000000000000000E+000                  5.1161682850248507E-005                  3.4447323247258268E+000                  2.2571298355522238E-004                  2.2666699116903666E-001                  1.0000000000000000E-099                 -1.0646874318823963E+002 
                                     494                  5.8940327518609834E+000                  5.4162180833491103E-001                  6.4073820629814966E+000                 -2.1917910154566420E+000                  1.2365675334251607E+001                  7.0999999472388875E-001                  2.7000001684942798E-001                  1.9999988426683268E-002                  3.4803410849929715E+000                  4.1956444652940236E-008                  1.7124445794229015E-022                  0.0000000000000000E+000                  5.1244108224688142E-005                  3.4250703526848532E+000                  2.2774218774662184E-004                  2.2500929112747692E-001                  1.0000000000000000E-099                 -1.0646410576465718E+002 
                                     495                  5.8905984573786005E+000                  5.3901274157116208E-001                  6.4129726496575747E+000                 -2.1747135657248329E+000                  1.2388330925066096E+001                  7.0999999432246030E-001                  2.7000001730813045E-001                  1.9999988369409305E-002                  3.4594952733536983E+000                  4.8076569418294323E-008                  2.7125212526753120E-022                  0.0000000000000000E+000                  5.1327381745338260E-005                  3.4053294325321484E+000                  2.2981023343656283E-004                  2.2334680652725045E-001                  1.0000000000000000E-099                 -1.0645942798816618E+002 
                                     496                  5.8870584152191379E+000                  5.3637979799526980E-001                  6.4185485043294230E+000                 -2.1575651604059072E+000                  1.2411037361293644E+001                  7.0999999388332713E-001                  2.7000001777676585E-001                  1.9999988339907016E-002                  3.4385852664677130E+000                  5.5071925393001408E-008                  4.2847755600746134E-022                  0.0000000000000000E+000                  5.1411476768162818E-005                  3.3855113499796672E+000                  2.3191727923132268E-004                  2.2168023417040500E-001                  1.0000000000000000E-099                 -1.0645470938287218E+002 
                                     497                  5.8834095538920446E+000                  5.3372288862015393E-001                  6.4241081461535403E+000                 -2.1403432283525916E+000                  1.2433795410268120E+001                  7.0999999340041708E-001                  2.7000001827352865E-001                  1.9999988326054208E-002                  3.4176130442618047E+000                  6.3060213642256368E-008                  6.7490987983877497E-022                  0.0000000000000000E+000                  5.1496373146262976E-005                  3.3656184797296294E+000                  2.3406345501936793E-004                  2.2001030934966687E-001                  1.0000000000000000E-099                 -1.0644994948555957E+002 
                                     498                  5.8796487211773050E+000                  5.3104194216840950E-001                  6.4296506950379371E+000                 -2.1230459736058060E+000                  1.2456605791194171E+001                  7.0999999286784055E-001                  2.7000001881201374E-001                  1.9999988320145712E-002                  3.3965807362480995E+000                  7.2174043389595708E-008                  1.0600101272904495E-021                  0.0000000000000000E+000                  5.1582031481124133E-005                  3.3456525299256095E+000                  2.3624890440597670E-004                  2.1833765371662478E-001                  1.0000000000000000E-099                 -1.0644514788213239E+002 
                                     499                  5.8757726826286021E+000                  5.2833690133471445E-001                  6.4351758065774147E+000                 -2.1056722989271957E+000                  1.2479469172496797E+001                  7.0999999227970390E-001                  2.7000001940243351E-001                  1.9999988317862538E-002                  3.3754905877425645E+000                  8.2563607956596462E-008                  1.6600506445046073E-021                  0.0000000000000000E+000                  5.1668427758133968E-005                  3.3256161321197304E+000                  2.3847378124977687E-004                  2.1666292825715955E-001                  1.0000000000000000E-099                 -1.0644030414437005E+002 
                                     500                  5.8717781200748833E+000                  5.2560771925725325E-001                  6.4406836106628580E+000                 -2.0882217343624778E+000                  1.2502386170000953E+001                  7.0999999162988481E-001                  2.7000002005305057E-001                  1.9999988317064621E-002                  3.3543449287512561E+000                  9.4399528815602433E-008                  2.5923575354509780E-021                  0.0000000000000000E+000                  5.1755524448417265E-005                  3.3055108206202370E+000                  2.4073826341828534E-004                  2.1498669847298632E-001                  1.0000000000000000E-099                 -1.0643541800976327E+002 
                                     501                  5.8676616301516109E+000                  5.2285435621032905E-001                  6.4461746545917888E+000                 -2.0706943732831604E+000                  1.2525357345604471E+001                  7.0999999091183907E-001                  2.7000002077134844E-001                  1.9999988316812489E-002                  3.3331461455593079E+000                  1.0787581733343996E-007                  4.0369962513296950E-021                  0.0000000000000000E+000                  5.1843294809178410E-005                  3.2853393770514279E+000                  2.4304257926859103E-004                  2.1330951541575516E-001                  1.0000000000000000E-099                 -1.0643048906487338E+002 
                                     502                  5.8634197229341360E+000                  5.2007677653782114E-001                  6.4516498500378736E+000                 -2.0530908139042778E+000                  1.2548383206435004E+001                  7.0999999011845027E-001                  2.7000002156480907E-001                  1.9999988316740658E-002                  3.3118966551082409E+000                  1.2321304715550190E-007                  6.2697458259052022E-021                  0.0000000000000000E+000                  5.1931712443104669E-005                  3.2651042182966394E+000                  2.4538697813914325E-004                  2.1163190009886149E-001                  1.0000000000000000E-099                 -1.0642551699484423E+002 
                                     503                  5.8590488206031113E+000                  5.1727494575931998E-001                  6.4571103354490056E+000                 -2.0354119915037634E+000                  1.2571464198884506E+001                  7.0999998924191909E-001                  2.7000002244135879E-001                  1.9999988316722117E-002                  3.2905988815723100E+000                  1.4066172115833866E-007                  9.7121220236925880E-021                  0.0000000000000000E+000                  5.2020749561377742E-005                  3.2448077714022245E+000                  2.4777182344400773E-004                  2.0995425887533800E-001                  1.0000000000000000E-099                 -1.0642050147701798E+002 
                                     504                  5.8545452561303453E+000                  5.1444882857656304E-001                  6.4625572009153336E+000                 -2.0176588344892599E+000                  1.2594600720984211E+001                  7.0999998827366750E-001                  2.7000002340961488E-001                  1.9999988316717676E-002                  3.2692552405601938E+000                  1.6050569792105943E-007                  1.5006976222205415E-020                  0.0000000000000000E+000                  5.2110377876758585E-005                  3.2244520905873872E+000                  2.5019775522366124E-004                  2.0827676023781727E-001                  1.0000000000000000E-099                 -1.0641544226667348E+002 
                                     505                  5.8499052719934932E+000                  5.1159838902305010E-001                  6.4679913165347838E+000                 -1.9998320763070514E+000                  1.2617793110924373E+001                  7.0999998720425284E-001                  2.7000002447903027E-001                  1.9999988316716899E-002                  3.2478681399335652E+000                  1.8306602218496304E-007                  2.3132473200836868E-020                  0.0000000000000000E+000                  5.2200567143538948E-005                  3.2040396078580047E+000                  2.5266562563536725E-004                  2.0659940192605328E-001                  1.0000000000000000E-099                 -1.0641033901893451E+002 
                                     506                  5.8451250188834356E+000                  5.0872359184946336E-001                  6.4734133353688650E+000                 -1.9819322477308283E+000                  1.2641041659074373E+001                  7.0999998602327463E-001                  2.7000002566000864E-001                  1.9999988316716788E-002                  3.2264399897656411E+000                  2.0870550346930553E-007                  3.5573666070164350E-020                  0.0000000000000000E+000                  5.2291303006435878E-005                  3.1835731175478128E+000                  2.5517628691813619E-004                  2.0492226624181423E-001                  1.0000000000000000E-099                 -1.0640519144320493E+002 
